RMSE_Score,Prediction,True_Label,Correct
0.00885540158673801,NORMAL,BENIGN,True
0.006230265944283003,NORMAL,BENIGN,True
0.003395019040304496,NORMAL,BENIGN,True
0.007752839605849754,NORMAL,BENIGN,True
0.009380406069480894,NORMAL,BENIGN,True
0.009747983533592746,NORMAL,BENIGN,True
0.0064928138783582855,NORMAL,BENIGN,True
0.010010408369364095,NORMAL,BENIGN,True
0.010903057040436039,NORMAL,BENIGN,True
0.008302629580316865,NORMAL,BENIGN,True
0.005757739067783272,NORMAL,BENIGN,True
0.004760154240565994,NORMAL,BENIGN,True
0.0079628366278274,NORMAL,BENIGN,True
0.007962850483866251,NORMAL,BENIGN,True
0.007910332736139374,NORMAL,BENIGN,True
0.00738538165554711,NORMAL,BENIGN,True
0.006125341064025844,NORMAL,BENIGN,True
0.003237491646476007,NORMAL,BENIGN,True
0.007962837174740786,NORMAL,BENIGN,True
0.007962843193773014,NORMAL,BENIGN,True
0.004629497370691898,NORMAL,BENIGN,True
0.008067847685804617,NORMAL,BENIGN,True
0.007962836985540817,NORMAL,BENIGN,True
0.007962837166868096,NORMAL,BENIGN,True
0.0031324680353571354,NORMAL,BENIGN,True
0.007962837157320567,NORMAL,BENIGN,True
0.004077662282160107,NORMAL,BENIGN,True
0.003552551528809939,NORMAL,BENIGN,True
0.004707705949261326,NORMAL,BENIGN,True
0.005285164951673754,NORMAL,BENIGN,True
0.005232671688155888,NORMAL,BENIGN,True
0.007595405534202647,NORMAL,BENIGN,True
0.0031324628130391797,NORMAL,BENIGN,True
0.005652722458155769,NORMAL,BENIGN,True
0.004392620509033194,NORMAL,BENIGN,True
0.07942199296167185,ANOMALY,BENIGN,False
0.0037625225224097105,NORMAL,BENIGN,True
0.006020257517578404,NORMAL,BENIGN,True
0.007595365475246835,NORMAL,BENIGN,True
0.006755291579873293,NORMAL,BENIGN,True
0.004182603389245681,NORMAL,BENIGN,True
0.006177724065244561,NORMAL,BENIGN,True
0.004235063721720692,NORMAL,BENIGN,True
0.005337693853146059,NORMAL,BENIGN,True
0.013527809874404913,NORMAL,BENIGN,True
0.004392592761922536,NORMAL,BENIGN,True
0.005232677123733389,NORMAL,BENIGN,True
0.006072754471772156,NORMAL,BENIGN,True
0.03805365002058208,ANOMALY,BENIGN,False
0.005967711923542249,NORMAL,BENIGN,True
0.0035525623245711026,NORMAL,BENIGN,True
0.004655155551447317,NORMAL,BENIGN,True
0.006230257236249914,NORMAL,BENIGN,True
0.0037625943071159813,NORMAL,BENIGN,True
0.00549517308505906,NORMAL,BENIGN,True
0.005915269531434468,NORMAL,BENIGN,True
0.007280337998999147,NORMAL,BENIGN,True
0.00392005258123826,NORMAL,BENIGN,True
0.007490360449463936,NORMAL,BENIGN,True
0.012320365169191808,NORMAL,BENIGN,True
0.009485648305688115,NORMAL,BENIGN,True
0.007227885941339954,NORMAL,BENIGN,True
0.00974792657435137,NORMAL,BENIGN,True
0.006702781199190333,NORMAL,BENIGN,True
0.005600225458604177,NORMAL,BENIGN,True
0.009117935959087626,NORMAL,BENIGN,True
0.003184979880772409,NORMAL,BENIGN,True
0.005862722849479631,NORMAL,BENIGN,True
0.011375373754342737,NORMAL,BENIGN,True
0.00596776468979577,NORMAL,BENIGN,True
0.005810252805381332,NORMAL,BENIGN,True
0.006177811874459856,NORMAL,BENIGN,True
0.0037100973682165643,NORMAL,BENIGN,True
0.006335322065893995,NORMAL,BENIGN,True
0.007280356333121812,NORMAL,BENIGN,True
0.11201327209681611,ANOMALY,BENIGN,False
0.009117872574666348,NORMAL,BENIGN,True
0.008172911255985363,NORMAL,BENIGN,True
0.005514676833089123,NORMAL,BENIGN,True
0.0060727576210775815,NORMAL,BENIGN,True
0.010850553082747152,NORMAL,BENIGN,True
0.0035525627347753022,NORMAL,BENIGN,True
0.003500050755486331,NORMAL,BENIGN,True
0.005442689971823799,NORMAL,BENIGN,True
0.004182581371530183,NORMAL,BENIGN,True
0.00566294592137172,NORMAL,BENIGN,True
0.004497686760295974,NORMAL,BENIGN,True
0.004497714509523856,NORMAL,BENIGN,True
0.0044976853711598775,NORMAL,BENIGN,True
0.004497682344136299,NORMAL,BENIGN,True
0.004497691653894398,NORMAL,BENIGN,True
0.006072757517082397,NORMAL,BENIGN,True
0.0057577114646874036,NORMAL,BENIGN,True
0.005757711697435935,NORMAL,BENIGN,True
0.005757711582487049,NORMAL,BENIGN,True
0.005495189000215319,NORMAL,BENIGN,True
0.0066239451587977675,NORMAL,BENIGN,True
0.007122811048807855,NORMAL,BENIGN,True
0.009222866609347591,NORMAL,BENIGN,True
0.006387744924752296,NORMAL,BENIGN,True
0.008540369537889968,NORMAL,BENIGN,True
0.006387744735834526,NORMAL,BENIGN,True
0.00575769075772813,NORMAL,BENIGN,True
0.0035525527866853736,NORMAL,BENIGN,True
0.007136986273689478,NORMAL,BENIGN,True
0.005390192012723228,NORMAL,BENIGN,True
0.09730476038977727,ANOMALY,BENIGN,False
0.0074903200746029635,NORMAL,BENIGN,True
0.007805522406192543,NORMAL,BENIGN,True
0.0040776622575010085,NORMAL,BENIGN,True
0.005862753861979585,NORMAL,BENIGN,True
0.007175286909920844,NORMAL,BENIGN,True
0.0056527155366616,NORMAL,BENIGN,True
0.007175294406191167,NORMAL,BENIGN,True
0.0097479632999483,NORMAL,BENIGN,True
0.006597793209688018,NORMAL,BENIGN,True
0.006125314642705027,NORMAL,BENIGN,True
0.004077583122678727,NORMAL,BENIGN,True
0.08504438049910218,ANOMALY,BENIGN,False
0.013265386890686005,NORMAL,BENIGN,True
0.014787685347431752,NORMAL,BENIGN,True
0.005839739609188257,NORMAL,BENIGN,True
0.003762609333469773,NORMAL,BENIGN,True
0.004877685000125453,NORMAL,BENIGN,True
0.008225396732129355,NORMAL,BENIGN,True
0.004873600049674095,NORMAL,BENIGN,True
0.00759532345906344,NORMAL,BENIGN,True
0.0059480475694580134,NORMAL,BENIGN,True
0.00378402996307696,NORMAL,BENIGN,True
0.006545360721817831,NORMAL,BENIGN,True
0.0032552714433396733,NORMAL,BENIGN,True
0.007858071398810838,NORMAL,BENIGN,True
0.003867541542483525,NORMAL,BENIGN,True
0.0032374854450433733,NORMAL,BENIGN,True
0.004715527812895056,NORMAL,BENIGN,True
0.007962848742246793,NORMAL,BENIGN,True
0.0030799560483991714,NORMAL,BENIGN,True
0.04637174259010005,ANOMALY,BENIGN,False
0.005714474173724576,NORMAL,BENIGN,True
0.03968235166920081,ANOMALY,BENIGN,False
0.01095539177415253,NORMAL,BENIGN,True
0.0035000502778610213,NORMAL,BENIGN,True
0.006824035746668499,NORMAL,BENIGN,True
0.00397256370657497,NORMAL,BENIGN,True
0.005757748124504943,NORMAL,BENIGN,True
0.003500050782107789,NORMAL,BENIGN,True
0.007700386761598625,NORMAL,BENIGN,True
0.0058816016817161395,NORMAL,BENIGN,True
0.004077662399278344,NORMAL,BENIGN,True
0.01804214601393393,NORMAL,BENIGN,True
0.006335250135126182,NORMAL,BENIGN,True
0.006860268849774381,NORMAL,BENIGN,True
0.00313246280768942,NORMAL,BENIGN,True
0.09057582145890139,ANOMALY,BENIGN,False
0.006912881449561869,NORMAL,BENIGN,True
0.011060391420468128,NORMAL,BENIGN,True
0.006297534412617836,NORMAL,BENIGN,True
0.003237487963204591,NORMAL,BENIGN,True
0.005127781696999317,NORMAL,BENIGN,True
0.0063878674995654595,NORMAL,BENIGN,True
0.008330383332591156,NORMAL,BENIGN,True
0.027756862804147003,ANOMALY,BENIGN,False
0.0037625223421715397,NORMAL,BENIGN,True
0.009065432667350203,NORMAL,BENIGN,True
0.0058627218391670635,NORMAL,BENIGN,True
0.008277855653306682,NORMAL,BENIGN,True
0.008645373359552047,NORMAL,BENIGN,True
0.006545268681964221,NORMAL,BENIGN,True
0.013002817006861473,NORMAL,BENIGN,True
0.007910338310226837,NORMAL,BENIGN,True
0.009537881623057342,NORMAL,BENIGN,True
0.008067860167680903,NORMAL,BENIGN,True
0.0077528448659814645,NORMAL,BENIGN,True
0.09362392975465055,ANOMALY,BENIGN,False
0.0036575854466286977,NORMAL,BENIGN,True
0.058045967726542504,ANOMALY,BENIGN,False
0.05738558125035948,ANOMALY,BENIGN,False
0.00707030063746808,NORMAL,BENIGN,True
0.0094328916525648,NORMAL,BENIGN,True
0.006125314397416022,NORMAL,BENIGN,True
0.00649303602221201,NORMAL,BENIGN,True
0.00917044083309746,NORMAL,BENIGN,True
0.009118053951246275,NORMAL,BENIGN,True
0.004695481338693705,NORMAL,BENIGN,True
0.0033776697265653433,NORMAL,BENIGN,True
0.009041479356005015,NORMAL,BENIGN,True
0.00839464434189002,NORMAL,BENIGN,True
0.14436344610439875,ANOMALY,BENIGN,False
0.020209767375892983,ANOMALY,BENIGN,False
0.00432546634616746,NORMAL,BENIGN,True
0.004707714218250835,NORMAL,BENIGN,True
0.005770054162757567,NORMAL,BENIGN,True
0.0069132279836743435,NORMAL,BENIGN,True
0.0049182211388230585,NORMAL,BENIGN,True
0.005567659025398108,NORMAL,BENIGN,True
0.005988895247679962,NORMAL,BENIGN,True
0.006913228111779604,NORMAL,BENIGN,True
0.01400094364772283,NORMAL,BENIGN,True
0.010521146397338288,NORMAL,BENIGN,True
0.005710823471825338,NORMAL,BENIGN,True
0.006913227980660269,NORMAL,BENIGN,True
0.008762291551956996,NORMAL,BENIGN,True
0.008868227446664583,NORMAL,BENIGN,True
0.0002970228670397121,NORMAL,BENIGN,True
0.002886037841868522,NORMAL,BENIGN,True
0.003428395723566886,NORMAL,BENIGN,True
0.003676748940701192,NORMAL,BENIGN,True
0.007200879718703583,NORMAL,BENIGN,True
0.0041059416214257755,NORMAL,BENIGN,True
0.00489617283242559,NORMAL,BENIGN,True
0.005416783236514504,NORMAL,BENIGN,True
0.005231415540837343,NORMAL,BENIGN,True
0.00029701363856250766,NORMAL,BENIGN,True
0.00418097463983246,NORMAL,BENIGN,True
0.007556012665526165,NORMAL,BENIGN,True
0.0042587864492370725,NORMAL,BENIGN,True
0.003304317592040018,NORMAL,BENIGN,True
0.00010081947679195264,NORMAL,BENIGN,True
0.003428395723566886,NORMAL,BENIGN,True
0.14308018353177177,ANOMALY,BENIGN,False
0.14360543408288343,ANOMALY,BENIGN,False
0.0014246249313844411,NORMAL,BENIGN,True
0.14308018353177177,ANOMALY,BENIGN,False
0.0011530854962760173,NORMAL,BENIGN,True
0.07826859162313538,ANOMALY,BENIGN,False
0.003935701772301752,NORMAL,BENIGN,True
0.0028419081283561046,NORMAL,BENIGN,True
0.003078100562187711,NORMAL,BENIGN,True
0.0029393211054750804,NORMAL,BENIGN,True
0.0025243478734485623,NORMAL,BENIGN,True
0.002855308999709479,NORMAL,BENIGN,True
0.0027283553420419868,NORMAL,BENIGN,True
0.002998995012808587,NORMAL,BENIGN,True
0.003128155827320637,NORMAL,BENIGN,True
0.002101655173077248,NORMAL,BENIGN,True
0.002802678011884175,NORMAL,BENIGN,True
0.0028155953901577114,NORMAL,BENIGN,True
0.002693129418080965,NORMAL,BENIGN,True
0.0027283553420419868,NORMAL,BENIGN,True
0.0027525402718570325,NORMAL,BENIGN,True
0.00248661293997351,NORMAL,BENIGN,True
0.0025024435861497767,NORMAL,BENIGN,True
0.14253981013153338,ANOMALY,BENIGN,False
0.07578424270833291,ANOMALY,BENIGN,False
8.20536400675751e-06,NORMAL,BENIGN,True
0.005249282156095038,NORMAL,BENIGN,True
0.0002970230383003971,NORMAL,BENIGN,True
0.0292237491131614,ANOMALY,BENIGN,False
0.002399132159583923,NORMAL,BENIGN,True
0.029217981223346904,ANOMALY,BENIGN,False
0.029216641641406846,ANOMALY,BENIGN,False
0.029217035846096365,ANOMALY,BENIGN,False
0.02913463267841118,ANOMALY,BENIGN,False
0.02913409200583361,ANOMALY,BENIGN,False
0.002399132417469903,NORMAL,BENIGN,True
0.07884985862667752,ANOMALY,BENIGN,False
0.008769554403398737,NORMAL,BENIGN,True
0.008772081140814875,NORMAL,BENIGN,True
0.008875739031951149,NORMAL,BENIGN,True
0.00029702332959704745,NORMAL,BENIGN,True
0.09344446817699184,ANOMALY,BENIGN,False
0.029964989200171294,ANOMALY,BENIGN,False
0.02997811186643212,ANOMALY,BENIGN,False
0.00029827770962327356,NORMAL,BENIGN,True
0.0002988436596857294,NORMAL,BENIGN,True
0.002398198347470799,NORMAL,BENIGN,True
2.5301554979512398e-06,NORMAL,BENIGN,True
0.002399132427089036,NORMAL,BENIGN,True
0.0033425345718864933,NORMAL,BENIGN,True
0.003874735658738852,NORMAL,BENIGN,True
0.0023991320380341613,NORMAL,BENIGN,True
0.030948337052119038,ANOMALY,BENIGN,False
0.029135211667017883,ANOMALY,BENIGN,False
0.14959768793683964,ANOMALY,BENIGN,False
0.03641840035259691,ANOMALY,BENIGN,False
0.0008525869571386329,NORMAL,BENIGN,True
0.0024039267807142773,NORMAL,BENIGN,True
0.00029828772243904993,NORMAL,BENIGN,True
0.00029828742682362706,NORMAL,BENIGN,True
0.004700331949922284,NORMAL,BENIGN,True
0.04610397406519691,ANOMALY,BENIGN,False
0.002138251398993315,NORMAL,BENIGN,True
0.003199784051366983,NORMAL,BENIGN,True
0.0034380752815435863,NORMAL,BENIGN,True
0.003903713935482791,NORMAL,BENIGN,True
0.006981673843101067,NORMAL,BENIGN,True
0.0038386944422656513,NORMAL,BENIGN,True
0.0002982895811483799,NORMAL,BENIGN,True
0.0057587087987442,NORMAL,BENIGN,True
0.0028107608841268132,NORMAL,BENIGN,True
0.002158025416464863,NORMAL,BENIGN,True
0.003775813495709865,NORMAL,BENIGN,True
0.0044290928224152,NORMAL,BENIGN,True
0.0047982963411320415,NORMAL,BENIGN,True
0.004112749298546609,NORMAL,BENIGN,True
0.002235653574941561,NORMAL,BENIGN,True
0.006981673843101067,NORMAL,BENIGN,True
0.007680696186810937,NORMAL,BENIGN,True
0.007440252274257677,NORMAL,BENIGN,True
1.8794714536147925e-05,NORMAL,BENIGN,True
1.553489645449597e-05,NORMAL,BENIGN,True
1.7319676200669743e-05,NORMAL,BENIGN,True
1.5573245920544936e-05,NORMAL,BENIGN,True
1.475939901390094e-05,NORMAL,BENIGN,True
1.5529424985039646e-05,NORMAL,BENIGN,True
1.5655713392364166e-05,NORMAL,BENIGN,True
1.70253122812958e-05,NORMAL,BENIGN,True
1.3280886486371208e-05,NORMAL,BENIGN,True
1.430823220982199e-05,NORMAL,BENIGN,True
1.3998366252127514e-05,NORMAL,BENIGN,True
1.0926113599463688e-05,NORMAL,BENIGN,True
9.771868846533546e-06,NORMAL,BENIGN,True
1.6153299747795974e-05,NORMAL,BENIGN,True
1.2055742043337833e-05,NORMAL,BENIGN,True
4.920493734356383e-07,NORMAL,BENIGN,True
0.0027002750495058246,NORMAL,BENIGN,True
0.0022031042870878253,NORMAL,BENIGN,True
0.012827660004219196,NORMAL,BENIGN,True
0.005235950097979167,NORMAL,BENIGN,True
0.00434329780925692,NORMAL,BENIGN,True
0.00276584928814576,NORMAL,BENIGN,True
0.003431370614144846,NORMAL,BENIGN,True
0.00276584928814576,NORMAL,BENIGN,True
0.14360543408288343,ANOMALY,BENIGN,False
0.044555044871276255,ANOMALY,BENIGN,False
0.08876064473691818,ANOMALY,BENIGN,False
0.08451327905859735,ANOMALY,BENIGN,False
0.04455526224012346,ANOMALY,BENIGN,False
0.0823870626475553,ANOMALY,BENIGN,False
0.004223183304050711,NORMAL,BENIGN,True
0.0009683820313823884,NORMAL,BENIGN,True
0.0018869159426483646,NORMAL,BENIGN,True
0.009399675467960868,NORMAL,BENIGN,True
0.0027002750495058246,NORMAL,BENIGN,True
0.012151582603303736,NORMAL,BENIGN,True
0.00434329780925692,NORMAL,BENIGN,True
0.0032368712414432804,NORMAL,BENIGN,True
0.0028933554972736916,NORMAL,BENIGN,True
0.0028362470880069534,NORMAL,BENIGN,True
0.004109503019390112,NORMAL,BENIGN,True
0.004262480084004697,NORMAL,BENIGN,True
0.00306311735728622,NORMAL,BENIGN,True
0.0031047949039117264,NORMAL,BENIGN,True
0.11331205478852906,ANOMALY,BENIGN,False
0.0026480716319964995,NORMAL,BENIGN,True
0.005007399475451033,NORMAL,BENIGN,True
0.004262480084004697,NORMAL,BENIGN,True
0.006871917795574944,NORMAL,BENIGN,True
0.002439720697097208,NORMAL,BENIGN,True
0.14338804275923184,ANOMALY,BENIGN,False
0.0025341322430571505,NORMAL,BENIGN,True
0.0026200123345286705,NORMAL,BENIGN,True
0.004112749298546609,NORMAL,BENIGN,True
0.004606294245991929,NORMAL,BENIGN,True
0.01647113532739478,NORMAL,BENIGN,True
0.005007399475451033,NORMAL,BENIGN,True
0.004797892997486542,NORMAL,BENIGN,True
0.002983009699580333,NORMAL,BENIGN,True
0.0027002750495058246,NORMAL,BENIGN,True
0.010492025305932162,NORMAL,BENIGN,True
0.004427223652884856,NORMAL,BENIGN,True
0.004797892997486542,NORMAL,BENIGN,True
0.00434329780925692,NORMAL,BENIGN,True
0.00434329780925692,NORMAL,BENIGN,True
0.0057587087987442,NORMAL,BENIGN,True
0.00886383965974761,NORMAL,BENIGN,True
0.1526511203497758,ANOMALY,BENIGN,False
0.0008042559598803394,NORMAL,BENIGN,True
0.11331205478852906,ANOMALY,BENIGN,False
0.003543701260542798,NORMAL,BENIGN,True
0.0034900849375736737,NORMAL,BENIGN,True
0.0034900849375736737,NORMAL,BENIGN,True
0.14341993480817453,ANOMALY,BENIGN,False
0.002403012924605984,NORMAL,BENIGN,True
0.14352919372458758,ANOMALY,BENIGN,False
0.003543701260542798,NORMAL,BENIGN,True
0.0034900849375736737,NORMAL,BENIGN,True
0.002744130512122693,NORMAL,BENIGN,True
0.005234774885610358,NORMAL,BENIGN,True
1.1520562613645269e-05,NORMAL,BENIGN,True
0.0026200123345286705,NORMAL,BENIGN,True
0.010976900747412494,NORMAL,BENIGN,True
0.0033876014150285663,NORMAL,BENIGN,True
0.15246643182137784,ANOMALY,BENIGN,False
0.15246643182137784,ANOMALY,BENIGN,False
0.13234516513840727,ANOMALY,BENIGN,False
0.0034836789321121874,NORMAL,BENIGN,True
0.004184600957275062,NORMAL,BENIGN,True
0.0028453176539588285,NORMAL,BENIGN,True
0.004427223652884856,NORMAL,BENIGN,True
0.0033876014150285663,NORMAL,BENIGN,True
0.003156059968311055,NORMAL,BENIGN,True
0.006781974347008309,NORMAL,BENIGN,True
0.003537596634390236,NORMAL,BENIGN,True
0.0027002750495058246,NORMAL,BENIGN,True
0.006981673843101067,NORMAL,BENIGN,True
0.0033876014150285663,NORMAL,BENIGN,True
0.002954336331374449,NORMAL,BENIGN,True
0.007680696186810937,NORMAL,BENIGN,True
0.006230430610606241,NORMAL,BENIGN,True
0.00287035793420421,NORMAL,BENIGN,True
0.005486265146767179,NORMAL,BENIGN,True
0.01047742924635976,NORMAL,BENIGN,True
1.2651362243598773e-05,NORMAL,BENIGN,True
0.002983009699580333,NORMAL,BENIGN,True
8.359769178616776e-06,NORMAL,BENIGN,True
0.0018958067578449629,NORMAL,BENIGN,True
0.006776100236764746,NORMAL,BENIGN,True
0.005761608899185607,NORMAL,BENIGN,True
0.14341993480817453,ANOMALY,BENIGN,False
0.11331205478852906,ANOMALY,BENIGN,False
0.14341993480817453,ANOMALY,BENIGN,False
0.0044290928224152,NORMAL,BENIGN,True
0.14963252494893176,ANOMALY,BENIGN,False
0.003543701260542798,NORMAL,BENIGN,True
0.0034380752815435863,NORMAL,BENIGN,True
0.007680696186810937,NORMAL,BENIGN,True
0.002479979282927496,NORMAL,BENIGN,True
0.005484248380958895,NORMAL,BENIGN,True
0.0037149676284100896,NORMAL,BENIGN,True
0.14527647345201466,ANOMALY,BENIGN,False
0.0024661809169645105,NORMAL,BENIGN,True
4.57936135682138e-06,NORMAL,BENIGN,True
0.002906957922149895,NORMAL,BENIGN,True
0.004262480084004697,NORMAL,BENIGN,True
0.0083897364096438,NORMAL,BENIGN,True
0.004900438041826743,NORMAL,BENIGN,True
0.0002970509860978593,NORMAL,BENIGN,True
0.00444314427774379,NORMAL,BENIGN,True
0.01537232813454956,NORMAL,BENIGN,True
0.0038386944422656513,NORMAL,BENIGN,True
0.005484248380958895,NORMAL,BENIGN,True
0.14360543408288343,ANOMALY,BENIGN,False
0.004037039900284572,NORMAL,BENIGN,True
0.0020576897850329455,NORMAL,BENIGN,True
0.000359424932884431,NORMAL,BENIGN,True
0.005358197282539742,NORMAL,BENIGN,True
0.003380600685079261,NORMAL,BENIGN,True
0.002219652898628968,NORMAL,BENIGN,True
0.0028346616060983027,NORMAL,BENIGN,True
0.0027326718631206946,NORMAL,BENIGN,True
0.00959221118810021,NORMAL,BENIGN,True
0.05125449425862932,ANOMALY,BENIGN,False
0.006062100973375775,NORMAL,BENIGN,True
0.14360543408288343,ANOMALY,BENIGN,False
0.0038341421551993144,NORMAL,BENIGN,True
0.00941945365496694,NORMAL,BENIGN,True
0.14360543408288343,ANOMALY,BENIGN,False
0.14360543408288343,ANOMALY,BENIGN,False
0.010492025305932162,NORMAL,BENIGN,True
0.006781974347008309,NORMAL,BENIGN,True
0.004797892997486542,NORMAL,BENIGN,True
4.026935186655379e-05,NORMAL,BENIGN,True
0.0011402961895137828,NORMAL,BENIGN,True
0.14338804275923184,ANOMALY,BENIGN,False
0.14352919372458758,ANOMALY,BENIGN,False
0.14352919372458758,ANOMALY,BENIGN,False
0.14352919372458758,ANOMALY,BENIGN,False
0.006776100236764746,NORMAL,BENIGN,True
0.0027770418097443433,NORMAL,BENIGN,True
0.0037149676284100896,NORMAL,BENIGN,True
0.005484248380958895,NORMAL,BENIGN,True
0.01647113532739478,NORMAL,BENIGN,True
0.003156059968311055,NORMAL,BENIGN,True
0.005618126709975048,NORMAL,BENIGN,True
0.006226112426377789,NORMAL,BENIGN,True
0.002649964739216509,NORMAL,BENIGN,True
0.0539927025917337,ANOMALY,BENIGN,False
0.14324300342888793,ANOMALY,BENIGN,False
0.0028346616060983027,NORMAL,BENIGN,True
0.0016720768788012301,NORMAL,BENIGN,True
0.14352919372458758,ANOMALY,BENIGN,False
0.11343445522687826,ANOMALY,BENIGN,False
0.001921073715369024,NORMAL,BENIGN,True
0.003970982588120801,NORMAL,BENIGN,True
0.010315371996794404,NORMAL,BENIGN,True
0.008324856264520309,NORMAL,BENIGN,True
0.0003023098509907887,NORMAL,BENIGN,True
0.15272422368273803,ANOMALY,BENIGN,False
0.002680618538365957,NORMAL,BENIGN,True
0.01114816756644682,NORMAL,BENIGN,True
0.0017452537695521184,NORMAL,BENIGN,True
0.001302249635510334,NORMAL,BENIGN,True
0.012127089920660078,NORMAL,BENIGN,True
0.002190942682768774,NORMAL,BENIGN,True
0.020337927991232088,ANOMALY,BENIGN,False
0.009872812616021121,NORMAL,BENIGN,True
0.000845483615647186,NORMAL,BENIGN,True
0.002284978231989003,NORMAL,BENIGN,True
0.14328186949997118,ANOMALY,BENIGN,False
0.009607788695173635,NORMAL,BENIGN,True
0.001873315418762519,NORMAL,BENIGN,True
8.812766588272573e-05,NORMAL,BENIGN,True
0.002744130512122693,NORMAL,BENIGN,True
0.004265047674693989,NORMAL,BENIGN,True
0.0041875102253372725,NORMAL,BENIGN,True
0.0034900849375736737,NORMAL,BENIGN,True
0.004037039900284572,NORMAL,BENIGN,True
0.00434329780925692,NORMAL,BENIGN,True
0.14360543408288343,ANOMALY,BENIGN,False
0.003380600685079261,NORMAL,BENIGN,True
0.004797892997486542,NORMAL,BENIGN,True
0.11351936764016145,ANOMALY,BENIGN,False
0.03097474160182277,ANOMALY,BENIGN,False
0.1327951972988381,ANOMALY,BENIGN,False
0.003337011806128534,NORMAL,BENIGN,True
0.00029722655237409817,NORMAL,BENIGN,True
0.1052736605779703,ANOMALY,BENIGN,False
6.274591421792426e-06,NORMAL,BENIGN,True
0.009812620515954914,NORMAL,BENIGN,True
0.009411315615035873,NORMAL,BENIGN,True
6.274781744701255e-06,NORMAL,BENIGN,True
6.2747683396726205e-06,NORMAL,BENIGN,True
0.14352919372458758,ANOMALY,BENIGN,False
0.14352919372458758,ANOMALY,BENIGN,False
0.14352919372458758,ANOMALY,BENIGN,False
6.2747534187946455e-06,NORMAL,BENIGN,True
0.01773893832827382,NORMAL,BENIGN,True
0.0038386944422656513,NORMAL,BENIGN,True
0.14352919372458758,ANOMALY,BENIGN,False
0.003970982588120801,NORMAL,BENIGN,True
0.1052736605779703,ANOMALY,BENIGN,False
0.027154612835602256,ANOMALY,BENIGN,False
6.274457628902893e-06,NORMAL,BENIGN,True
6.274661654733588e-06,NORMAL,BENIGN,True
0.14352919372458758,ANOMALY,BENIGN,False
0.0032447456426730717,NORMAL,BENIGN,True
0.1357444197160302,ANOMALY,BENIGN,False
