RMSE_Score,Prediction,True_Label,Correct
0.058084207202367226,ANOMALY,BENIGN,False
0.058119343324758176,ANOMALY,BENIGN,False
0.058084187923198895,ANOMALY,BENIGN,False
0.05543090564210494,ANOMALY,BENIGN,False
0.055417777743741924,ANOMALY,BENIGN,False
0.05543501196728043,ANOMALY,BENIGN,False
0.0554162593430609,ANOMALY,BENIGN,False
0.057802413048192065,ANOMALY,BENIGN,False
0.05780243886878345,ANOMALY,BENIGN,False
0.056702939811166364,ANOMALY,BENIGN,False
0.05780243880033305,ANOMALY,BENIGN,False
0.056697740601670266,ANOMALY,BENIGN,False
0.057802413078193386,ANOMALY,BENIGN,False
0.057802438875494445,ANOMALY,BENIGN,False
0.056702723602538654,ANOMALY,BENIGN,False
0.0578024130857001,ANOMALY,BENIGN,False
0.057802438634240234,ANOMALY,BENIGN,False
0.05780243862447742,ANOMALY,BENIGN,False
0.05780241310070688,ANOMALY,BENIGN,False
0.056702996788446036,ANOMALY,BENIGN,False
0.05670308768569349,ANOMALY,BENIGN,False
0.05780243881988711,ANOMALY,BENIGN,False
0.05780243860495322,ANOMALY,BENIGN,False
0.008758396801998861,NORMAL,BENIGN,True
0.008758689282874491,NORMAL,BENIGN,True
0.00876353013864155,NORMAL,BENIGN,True
0.045086916386034494,ANOMALY,BENIGN,False
0.04495029423332145,ANOMALY,BENIGN,False
0.04466671875910869,ANOMALY,BENIGN,False
0.04466626610866106,ANOMALY,BENIGN,False
0.04496055522160083,ANOMALY,BENIGN,False
0.0446361034621715,ANOMALY,BENIGN,False
0.04464543259758101,ANOMALY,BENIGN,False
0.04464535377033831,ANOMALY,BENIGN,False
0.044645424148464334,ANOMALY,BENIGN,False
0.0444997678412268,ANOMALY,BENIGN,False
0.04467567888636814,ANOMALY,BENIGN,False
0.044645355481393104,ANOMALY,BENIGN,False
0.04449959035523229,ANOMALY,BENIGN,False
0.04452966597154334,ANOMALY,BENIGN,False
0.04380061234444007,ANOMALY,BENIGN,False
0.04379565771055224,ANOMALY,BENIGN,False
0.04380083924339161,ANOMALY,BENIGN,False
0.0415056805998997,ANOMALY,BENIGN,False
0.041477042810767153,ANOMALY,BENIGN,False
0.06852010899054335,ANOMALY,BENIGN,False
0.06852010939027278,ANOMALY,BENIGN,False
0.06852010913588161,ANOMALY,BENIGN,False
0.06852022579164192,ANOMALY,BENIGN,False
0.06852011106271677,ANOMALY,BENIGN,False
0.046187904386170285,ANOMALY,BENIGN,False
0.04620853791881807,ANOMALY,BENIGN,False
0.046187128029804,ANOMALY,BENIGN,False
0.04620202411254999,ANOMALY,BENIGN,False
0.04618637629468089,ANOMALY,BENIGN,False
0.04654848784886534,ANOMALY,BENIGN,False
0.008758238900800892,NORMAL,BENIGN,True
0.008758215265482382,NORMAL,BENIGN,True
0.008758377922224577,NORMAL,BENIGN,True
0.008758424564667508,NORMAL,BENIGN,True
0.03365660938358462,ANOMALY,BENIGN,False
0.03365666021953439,ANOMALY,BENIGN,False
0.03365679901284221,ANOMALY,BENIGN,False
0.0333572333594894,ANOMALY,BENIGN,False
0.03333620381609937,ANOMALY,BENIGN,False
0.03336333424810866,ANOMALY,BENIGN,False
0.03336360722989304,ANOMALY,BENIGN,False
0.03320461411856886,ANOMALY,BENIGN,False
0.03334830118933299,ANOMALY,BENIGN,False
0.033132244398985905,ANOMALY,BENIGN,False
0.033119879538881014,ANOMALY,BENIGN,False
0.03310787123676426,ANOMALY,BENIGN,False
0.03311684958034331,ANOMALY,BENIGN,False
0.03311002784027821,ANOMALY,BENIGN,False
0.03311614941906378,ANOMALY,BENIGN,False
0.040003975086462196,ANOMALY,BENIGN,False
0.03999657557449181,ANOMALY,BENIGN,False
0.039998037047274206,ANOMALY,BENIGN,False
0.039996626924931396,ANOMALY,BENIGN,False
0.036648459639343,ANOMALY,BENIGN,False
0.03599792042729228,ANOMALY,BENIGN,False
0.03665602217660596,ANOMALY,BENIGN,False
0.035997620034803515,ANOMALY,BENIGN,False
0.036021169835841124,ANOMALY,BENIGN,False
0.03599817079384856,ANOMALY,BENIGN,False
0.03602239502553508,ANOMALY,BENIGN,False
0.036022406499863345,ANOMALY,BENIGN,False
0.036020900036489,ANOMALY,BENIGN,False
0.03602054845226526,ANOMALY,BENIGN,False
0.05718818011426646,ANOMALY,BENIGN,False
0.05718793594468712,ANOMALY,BENIGN,False
0.05718777712276513,ANOMALY,BENIGN,False
0.05714828499322703,ANOMALY,BENIGN,False
0.05714268368756416,ANOMALY,BENIGN,False
0.05717073333632016,ANOMALY,BENIGN,False
0.05717088119712128,ANOMALY,BENIGN,False
0.05718779965356768,ANOMALY,BENIGN,False
0.05719374701262935,ANOMALY,BENIGN,False
0.057171138210408166,ANOMALY,BENIGN,False
0.05717643762579524,ANOMALY,BENIGN,False
0.056564265502804405,ANOMALY,BENIGN,False
0.05662506663926293,ANOMALY,BENIGN,False
0.05661583560134362,ANOMALY,BENIGN,False
0.056580876049583104,ANOMALY,BENIGN,False
0.05657500900761496,ANOMALY,BENIGN,False
0.05656449809420893,ANOMALY,BENIGN,False
0.05662510638479339,ANOMALY,BENIGN,False
0.0565752760544968,ANOMALY,BENIGN,False
0.056580847574628314,ANOMALY,BENIGN,False
0.05657511677563571,ANOMALY,BENIGN,False
0.05657505444373548,ANOMALY,BENIGN,False
0.034198946640653066,ANOMALY,BENIGN,False
0.03473154545617878,ANOMALY,BENIGN,False
0.034760100408344645,ANOMALY,BENIGN,False
0.03473151162420745,ANOMALY,BENIGN,False
0.03419908393666996,ANOMALY,BENIGN,False
0.034118869023532644,ANOMALY,BENIGN,False
0.03473148295763879,ANOMALY,BENIGN,False
0.03473741112647482,ANOMALY,BENIGN,False
0.034725835688168366,ANOMALY,BENIGN,False
0.03470319031000352,ANOMALY,BENIGN,False
0.034119134414961456,ANOMALY,BENIGN,False
0.0347315454873717,ANOMALY,BENIGN,False
0.034714579018529076,ANOMALY,BENIGN,False
0.034722751850090786,ANOMALY,BENIGN,False
0.008759052965768527,NORMAL,BENIGN,True
0.04188386099737199,ANOMALY,BENIGN,False
0.04191605089650991,ANOMALY,BENIGN,False
0.04191634108781024,ANOMALY,BENIGN,False
0.037017921370578834,ANOMALY,BENIGN,False
0.036989149737920814,ANOMALY,BENIGN,False
0.03635295503812221,ANOMALY,BENIGN,False
0.036352528722817065,ANOMALY,BENIGN,False
0.036352710591398406,ANOMALY,BENIGN,False
0.036324127596459796,ANOMALY,BENIGN,False
0.03635323052166792,ANOMALY,BENIGN,False
0.03635523204804992,ANOMALY,BENIGN,False
0.03635453390451566,ANOMALY,BENIGN,False
0.04518946796435074,ANOMALY,BENIGN,False
0.04518229304564373,ANOMALY,BENIGN,False
0.04518294195812839,ANOMALY,BENIGN,False
0.0451870394444116,ANOMALY,BENIGN,False
0.04519431933912248,ANOMALY,BENIGN,False
0.04518919751682301,ANOMALY,BENIGN,False
0.04518781051325404,ANOMALY,BENIGN,False
0.00029701241554377363,NORMAL,BENIGN,True
0.00029701240793950713,NORMAL,BENIGN,True
0.00029701241494521586,NORMAL,BENIGN,True
0.00029701241524516197,NORMAL,BENIGN,True
0.00029701238558377637,NORMAL,BENIGN,True
0.0010600433848786575,NORMAL,BENIGN,True
0.00029701238620357724,NORMAL,BENIGN,True
0.00029701243618311207,NORMAL,BENIGN,True
0.00029701238651903014,NORMAL,BENIGN,True
0.0002970124149449178,NORMAL,BENIGN,True
0.0002970123865387223,NORMAL,BENIGN,True
0.0002970124152544142,NORMAL,BENIGN,True
0.0002970123855703156,NORMAL,BENIGN,True
0.0010600433848712704,NORMAL,BENIGN,True
0.00029701241554019224,NORMAL,BENIGN,True
0.00029701240732772746,NORMAL,BENIGN,True
0.00029701243588897355,NORMAL,BENIGN,True
0.00029701238618919513,NORMAL,BENIGN,True
0.0002970123865474742,NORMAL,BENIGN,True
0.0002970124137636915,NORMAL,BENIGN,True
0.0010600434071706616,NORMAL,BENIGN,True
0.0002970123868118327,NORMAL,BENIGN,True
0.0002970124149476044,NORMAL,BENIGN,True
0.00029701238554214404,NORMAL,BENIGN,True
0.0002970124073261944,NORMAL,BENIGN,True
0.0010600433850960819,NORMAL,BENIGN,True
0.00029701243618252617,NORMAL,BENIGN,True
0.0002970124152466553,NORMAL,BENIGN,True
0.00029701240732588535,NORMAL,BENIGN,True
0.041900079194354595,ANOMALY,BENIGN,False
0.041899668348327514,ANOMALY,BENIGN,False
0.04190007877272058,ANOMALY,BENIGN,False
0.04190021573016614,ANOMALY,BENIGN,False
0.0403819178138225,ANOMALY,BENIGN,False
0.040381613665623775,ANOMALY,BENIGN,False
0.04038188579731385,ANOMALY,BENIGN,False
0.0363378014138978,ANOMALY,BENIGN,False
0.03700193032011814,ANOMALY,BENIGN,False
0.0370019898631861,ANOMALY,BENIGN,False
0.03636446922359237,ANOMALY,BENIGN,False
0.03636499348937233,ANOMALY,BENIGN,False
0.03636459122612989,ANOMALY,BENIGN,False
0.036064492217844614,ANOMALY,BENIGN,False
0.0002970111431057316,NORMAL,BENIGN,True
0.000297011143114425,NORMAL,BENIGN,True
0.0002970111368574484,NORMAL,BENIGN,True
0.0002970111269105682,NORMAL,BENIGN,True
0.0002970111257277412,NORMAL,BENIGN,True
0.0002970111244933919,NORMAL,BENIGN,True
0.0002970111419194682,NORMAL,BENIGN,True
0.00029701108239718984,NORMAL,BENIGN,True
0.00029701112498349856,NORMAL,BENIGN,True
0.034420494661121286,ANOMALY,BENIGN,False
0.03436875692897595,ANOMALY,BENIGN,False
0.03436913609440112,ANOMALY,BENIGN,False
0.034369010280812344,ANOMALY,BENIGN,False
0.03436931896453903,ANOMALY,BENIGN,False
0.03436409365678191,ANOMALY,BENIGN,False
0.03436249475704595,ANOMALY,BENIGN,False
0.03435871486130624,ANOMALY,BENIGN,False
0.03373874589095337,ANOMALY,BENIGN,False
0.03373917171244163,ANOMALY,BENIGN,False
0.03373954972377382,ANOMALY,BENIGN,False
0.03373919454829785,ANOMALY,BENIGN,False
0.0337388594573569,ANOMALY,BENIGN,False
0.033735575368602284,ANOMALY,BENIGN,False
0.03372981050208224,ANOMALY,BENIGN,False
0.03373053616889196,ANOMALY,BENIGN,False
0.03373080201050789,ANOMALY,BENIGN,False
0.03373545009093119,ANOMALY,BENIGN,False
0.03373983304187808,ANOMALY,BENIGN,False
0.03374036415280031,ANOMALY,BENIGN,False
0.0337353474584825,ANOMALY,BENIGN,False
0.033732146611476624,ANOMALY,BENIGN,False
0.03370982673564958,ANOMALY,BENIGN,False
0.0002970112981633138,NORMAL,BENIGN,True
0.0002970112994166757,NORMAL,BENIGN,True
0.0002970111493970056,NORMAL,BENIGN,True
0.0002970112578220699,NORMAL,BENIGN,True
0.00029701125911076406,NORMAL,BENIGN,True
0.008762963333084814,NORMAL,BENIGN,True
0.04188931856864407,ANOMALY,BENIGN,False
0.04191959282406048,ANOMALY,BENIGN,False
0.04191767979735767,ANOMALY,BENIGN,False
0.041918909337969344,ANOMALY,BENIGN,False
0.0419185627096294,ANOMALY,BENIGN,False
0.041917280985523664,ANOMALY,BENIGN,False
0.041918650953762925,ANOMALY,BENIGN,False
0.041712051562693295,ANOMALY,BENIGN,False
0.041741432054298186,ANOMALY,BENIGN,False
0.041738346639647005,ANOMALY,BENIGN,False
0.04174158090946882,ANOMALY,BENIGN,False
0.04171277433667289,ANOMALY,BENIGN,False
0.041738712415679426,ANOMALY,BENIGN,False
0.04173906976331949,ANOMALY,BENIGN,False
0.04173608470865621,ANOMALY,BENIGN,False
0.04173952353303671,ANOMALY,BENIGN,False
0.041714115121145,ANOMALY,BENIGN,False
0.04171416370420356,ANOMALY,BENIGN,False
0.04174160460936821,ANOMALY,BENIGN,False
0.041740752885219334,ANOMALY,BENIGN,False
0.04173944318393481,ANOMALY,BENIGN,False
0.041741620043306164,ANOMALY,BENIGN,False
0.04174344406315583,ANOMALY,BENIGN,False
0.04173847890724559,ANOMALY,BENIGN,False
0.0002969628084899201,NORMAL,BENIGN,True
0.0002969628175547173,NORMAL,BENIGN,True
0.00029696710533394803,NORMAL,BENIGN,True
0.00029696709679753405,NORMAL,BENIGN,True
0.0002969676274171721,NORMAL,BENIGN,True
0.0002969662531335587,NORMAL,BENIGN,True
0.00029696583850433915,NORMAL,BENIGN,True
0.12050564916527073,ANOMALY,BENIGN,False
0.12069352511743237,ANOMALY,BENIGN,False
0.12054178603273395,ANOMALY,BENIGN,False
0.12069359121246069,ANOMALY,BENIGN,False
0.12069221383744785,ANOMALY,BENIGN,False
0.12069358055383807,ANOMALY,BENIGN,False
0.12069235882570253,ANOMALY,BENIGN,False
0.12037392658227644,ANOMALY,BENIGN,False
0.0002970123914616504,NORMAL,BENIGN,True
0.0010600433678188512,NORMAL,BENIGN,True
0.0002970123632549349,NORMAL,BENIGN,True
0.0010600433706809873,NORMAL,BENIGN,True
0.0002970123828754902,NORMAL,BENIGN,True
0.0002970123828601439,NORMAL,BENIGN,True
0.00029701238445821053,NORMAL,BENIGN,True
0.00029701238284095396,NORMAL,BENIGN,True
0.00029701240475129073,NORMAL,BENIGN,True
0.00029701236162560536,NORMAL,BENIGN,True
0.03868020033145422,ANOMALY,BENIGN,False
0.03868362376841988,ANOMALY,BENIGN,False
0.03869024229158378,ANOMALY,BENIGN,False
0.03899441100538447,ANOMALY,BENIGN,False
0.03877801179860321,ANOMALY,BENIGN,False
0.03878183766627086,ANOMALY,BENIGN,False
0.03898573715634324,ANOMALY,BENIGN,False
0.03877241407153064,ANOMALY,BENIGN,False
0.03898989172933743,ANOMALY,BENIGN,False
0.038755750369486336,ANOMALY,BENIGN,False
0.04822422536986525,ANOMALY,BENIGN,False
0.04823277810968113,ANOMALY,BENIGN,False
0.04822493871336375,ANOMALY,BENIGN,False
0.048421521561921026,ANOMALY,BENIGN,False
0.048322778156939465,ANOMALY,BENIGN,False
0.04832651185034947,ANOMALY,BENIGN,False
0.048315481246944784,ANOMALY,BENIGN,False
0.048435068505196965,ANOMALY,BENIGN,False
0.05828877377735469,ANOMALY,BENIGN,False
0.05828333668784505,ANOMALY,BENIGN,False
0.058313097595116936,ANOMALY,BENIGN,False
0.05826031937636787,ANOMALY,BENIGN,False
0.05826030762268688,ANOMALY,BENIGN,False
0.05828378758266096,ANOMALY,BENIGN,False
0.058176588939862155,ANOMALY,BENIGN,False
0.058176442048271555,ANOMALY,BENIGN,False
0.05813457846550685,ANOMALY,BENIGN,False
0.058158410828077024,ANOMALY,BENIGN,False
0.05817660238289382,ANOMALY,BENIGN,False
0.057193878887296976,ANOMALY,BENIGN,False
0.05700750638607937,ANOMALY,BENIGN,False
0.05719394131359518,ANOMALY,BENIGN,False
0.057187873371664276,ANOMALY,BENIGN,False
0.0571922821764549,ANOMALY,BENIGN,False
0.05700789362829363,ANOMALY,BENIGN,False
0.057187867709470985,ANOMALY,BENIGN,False
0.05719386186563771,ANOMALY,BENIGN,False
0.05719270194631448,ANOMALY,BENIGN,False
0.057218198997645894,ANOMALY,BENIGN,False
0.056992929514906664,ANOMALY,BENIGN,False
0.057188185624076446,ANOMALY,BENIGN,False
0.05722260473780207,ANOMALY,BENIGN,False
0.05719199287828811,ANOMALY,BENIGN,False
0.057173451175664275,ANOMALY,BENIGN,False
0.04523839415606058,ANOMALY,BENIGN,False
0.045213087769133194,ANOMALY,BENIGN,False
0.04479500051338511,ANOMALY,BENIGN,False
0.044758554413569455,ANOMALY,BENIGN,False
0.045247958109527475,ANOMALY,BENIGN,False
0.04479998775564188,ANOMALY,BENIGN,False
0.045147651746005615,ANOMALY,BENIGN,False
0.045147097052475826,ANOMALY,BENIGN,False
0.04499409093733977,ANOMALY,BENIGN,False
0.04507982368285655,ANOMALY,BENIGN,False
0.044296234396120154,ANOMALY,BENIGN,False
0.0696397514578706,ANOMALY,BENIGN,False
0.06963974992607416,ANOMALY,BENIGN,False
0.06963975159307234,ANOMALY,BENIGN,False
0.06963975159571006,ANOMALY,BENIGN,False
0.06963975078199901,ANOMALY,BENIGN,False
0.06963975096486685,ANOMALY,BENIGN,False
0.06963974992608357,ANOMALY,BENIGN,False
0.06963993731412983,ANOMALY,BENIGN,False
0.06964008231451042,ANOMALY,BENIGN,False
0.06908331999064951,ANOMALY,BENIGN,False
0.04630693804656514,ANOMALY,BENIGN,False
0.04630691512667792,ANOMALY,BENIGN,False
0.046306795015173124,ANOMALY,BENIGN,False
0.04631351473449069,ANOMALY,BENIGN,False
0.046307236066329825,ANOMALY,BENIGN,False
0.04631182017088751,ANOMALY,BENIGN,False
0.04630692082781963,ANOMALY,BENIGN,False
0.04628433442928382,ANOMALY,BENIGN,False
0.008763539993762661,NORMAL,BENIGN,True
0.008763539749744639,NORMAL,BENIGN,True
0.03542267568133065,ANOMALY,BENIGN,False
0.03542951331806549,ANOMALY,BENIGN,False
0.03542149807567705,ANOMALY,BENIGN,False
0.035415003493782515,ANOMALY,BENIGN,False
0.03541828069672003,ANOMALY,BENIGN,False
0.03542480173258266,ANOMALY,BENIGN,False
0.03542148318365511,ANOMALY,BENIGN,False
0.03540156211602156,ANOMALY,BENIGN,False
0.03542487408409389,ANOMALY,BENIGN,False
0.035382368698489895,ANOMALY,BENIGN,False
0.03539869288764954,ANOMALY,BENIGN,False
0.035374061074271865,ANOMALY,BENIGN,False
0.03306478686818482,ANOMALY,BENIGN,False
0.033064774924321784,ANOMALY,BENIGN,False
0.03307973187801808,ANOMALY,BENIGN,False
0.04147364417600202,ANOMALY,BENIGN,False
0.0414689140475777,ANOMALY,BENIGN,False
0.04146701083186503,ANOMALY,BENIGN,False
0.04146700283533505,ANOMALY,BENIGN,False
0.041467526393621196,ANOMALY,BENIGN,False
0.04010355918102429,ANOMALY,BENIGN,False
0.04010336443904653,ANOMALY,BENIGN,False
0.04005496019836311,ANOMALY,BENIGN,False
0.040103001993383874,ANOMALY,BENIGN,False
0.04010309751088008,ANOMALY,BENIGN,False
0.040047275316508146,ANOMALY,BENIGN,False
0.04004733043152756,ANOMALY,BENIGN,False
0.04005507945710851,ANOMALY,BENIGN,False
0.05836958353146274,ANOMALY,BENIGN,False
0.058369614641501595,ANOMALY,BENIGN,False
0.05836958348849717,ANOMALY,BENIGN,False
0.0583695824736323,ANOMALY,BENIGN,False
0.05723505086811366,ANOMALY,BENIGN,False
0.05724150300910521,ANOMALY,BENIGN,False
0.057241498761530556,ANOMALY,BENIGN,False
0.05724150382878279,ANOMALY,BENIGN,False
0.057235050788290394,ANOMALY,BENIGN,False
0.05723505080896527,ANOMALY,BENIGN,False
0.03405373821053698,ANOMALY,BENIGN,False
0.03481799137941906,ANOMALY,BENIGN,False
0.034046916195130984,ANOMALY,BENIGN,False
0.03484591558221512,ANOMALY,BENIGN,False
0.034024577386932826,ANOMALY,BENIGN,False
0.03482845283852414,ANOMALY,BENIGN,False
0.034047724022344864,ANOMALY,BENIGN,False
0.03405375811959164,ANOMALY,BENIGN,False
0.034809005036843026,ANOMALY,BENIGN,False
0.03481728075559651,ANOMALY,BENIGN,False
0.034053424519266566,ANOMALY,BENIGN,False
0.03405346592307776,ANOMALY,BENIGN,False
0.03481697771732244,ANOMALY,BENIGN,False
0.03448913151574885,ANOMALY,BENIGN,False
0.034053539338645106,ANOMALY,BENIGN,False
0.034851555422537296,ANOMALY,BENIGN,False
0.03485807892511068,ANOMALY,BENIGN,False
0.034024652807655105,ANOMALY,BENIGN,False
0.034047959907165457,ANOMALY,BENIGN,False
0.034828804259671574,ANOMALY,BENIGN,False
0.008758667470861589,NORMAL,BENIGN,True
0.008758676526003532,NORMAL,BENIGN,True
0.04170420588237393,ANOMALY,BENIGN,False
0.04170332642614183,ANOMALY,BENIGN,False
0.04170352716018759,ANOMALY,BENIGN,False
0.04170216300669965,ANOMALY,BENIGN,False
0.04170236373688614,ANOMALY,BENIGN,False
0.041732747550218045,ANOMALY,BENIGN,False
0.04173156657671527,ANOMALY,BENIGN,False
0.041732189413674375,ANOMALY,BENIGN,False
0.04173148623938535,ANOMALY,BENIGN,False
0.04173196446658035,ANOMALY,BENIGN,False
0.04173222870013018,ANOMALY,BENIGN,False
0.04104302373284214,ANOMALY,BENIGN,False
0.040356515368254894,ANOMALY,BENIGN,False
0.041042944081836306,ANOMALY,BENIGN,False
0.04035519164615937,ANOMALY,BENIGN,False
0.04035756337654605,ANOMALY,BENIGN,False
0.04035807412925696,ANOMALY,BENIGN,False
0.0459725956377296,ANOMALY,BENIGN,False
0.045967757777877545,ANOMALY,BENIGN,False
0.045967604259946525,ANOMALY,BENIGN,False
0.045967604189293534,ANOMALY,BENIGN,False
0.045972760667348816,ANOMALY,BENIGN,False
0.04601853614623702,ANOMALY,BENIGN,False
0.04597252172161087,ANOMALY,BENIGN,False
0.045967979485778285,ANOMALY,BENIGN,False
0.045968315083694304,ANOMALY,BENIGN,False
0.04596298631671477,ANOMALY,BENIGN,False
0.0459629920488232,ANOMALY,BENIGN,False
0.0459683093515472,ANOMALY,BENIGN,False
0.045963008979421904,ANOMALY,BENIGN,False
0.04599731389956843,ANOMALY,BENIGN,False
0.00029701240414443394,NORMAL,BENIGN,True
0.001060043379780131,NORMAL,BENIGN,True
0.00029701242501003274,NORMAL,BENIGN,True
0.0002970124253286903,NORMAL,BENIGN,True
0.0002970123795023303,NORMAL,BENIGN,True
0.00029701240386718414,NORMAL,BENIGN,True
0.0002970124038232821,NORMAL,BENIGN,True
0.00875906433738225,NORMAL,BENIGN,True
0.008759064336070975,NORMAL,BENIGN,True
0.008759064061960397,NORMAL,BENIGN,True
0.008759064407556338,NORMAL,BENIGN,True
0.04170761946320967,ANOMALY,BENIGN,False
0.04170818158379722,ANOMALY,BENIGN,False
0.0417077356843245,ANOMALY,BENIGN,False
0.04170792038382519,ANOMALY,BENIGN,False
0.041708008712211586,ANOMALY,BENIGN,False
0.04172520783621569,ANOMALY,BENIGN,False
0.04036007510042969,ANOMALY,BENIGN,False
0.0403581907884546,ANOMALY,BENIGN,False
0.04035687876818098,ANOMALY,BENIGN,False
0.040362531317927365,ANOMALY,BENIGN,False
0.04035030693619055,ANOMALY,BENIGN,False
0.04035809478133128,ANOMALY,BENIGN,False
0.04035037515589888,ANOMALY,BENIGN,False
0.0010600424950472699,NORMAL,BENIGN,True
0.00029701115801302516,NORMAL,BENIGN,True
0.0010600425030093952,NORMAL,BENIGN,True
0.00029701115890359945,NORMAL,BENIGN,True
0.0002970112005734409,NORMAL,BENIGN,True
0.00029701114938235557,NORMAL,BENIGN,True
0.001060042502845221,NORMAL,BENIGN,True
0.00029701111133308426,NORMAL,BENIGN,True
0.0002970111551723951,NORMAL,BENIGN,True
0.0002970111567021991,NORMAL,BENIGN,True
0.0002970111126007407,NORMAL,BENIGN,True
0.03455472794018505,ANOMALY,BENIGN,False
0.03455459553957985,ANOMALY,BENIGN,False
0.03456025576536989,ANOMALY,BENIGN,False
0.03454941526534186,ANOMALY,BENIGN,False
0.034561419808434135,ANOMALY,BENIGN,False
0.034555442902926344,ANOMALY,BENIGN,False
0.03454464836433503,ANOMALY,BENIGN,False
0.034544698923945606,ANOMALY,BENIGN,False
0.03449990539495992,ANOMALY,BENIGN,False
0.03449962090557038,ANOMALY,BENIGN,False
0.0345002231709891,ANOMALY,BENIGN,False
0.03449373538743823,ANOMALY,BENIGN,False
0.03454008713702874,ANOMALY,BENIGN,False
0.0345572164590887,ANOMALY,BENIGN,False
0.03455646627145937,ANOMALY,BENIGN,False
0.0345573066700729,ANOMALY,BENIGN,False
0.008758240215563444,NORMAL,BENIGN,True
0.008758397198094186,NORMAL,BENIGN,True
0.008758212102674696,NORMAL,BENIGN,True
0.008762853662810557,NORMAL,BENIGN,True
0.008763540445933724,NORMAL,BENIGN,True
0.043092045021776014,ANOMALY,BENIGN,False
0.043083666362985364,ANOMALY,BENIGN,False
0.043083961204340986,ANOMALY,BENIGN,False
0.04309204910813946,ANOMALY,BENIGN,False
0.04308439976440201,ANOMALY,BENIGN,False
0.043083775388094214,ANOMALY,BENIGN,False
0.04308393657527036,ANOMALY,BENIGN,False
0.04308403754101329,ANOMALY,BENIGN,False
0.04308400910452813,ANOMALY,BENIGN,False
0.04311618734570067,ANOMALY,BENIGN,False
0.04308365449756161,ANOMALY,BENIGN,False
0.043083956496975974,ANOMALY,BENIGN,False
