RMSE_Score,Prediction,True_Label,Correct
0.016892059854616004,NORMAL,PortScan,False
0.008381554875036478,NORMAL,PortScan,False
0.002643560760369322,NORMAL,PortScan,False
0.0026707183614307645,NORMAL,PortScan,False
0.019217548911912196,NORMAL,PortScan,False
0.011945013775227607,NORMAL,PortScan,False
0.01866373478119257,NORMAL,PortScan,False
0.003085554377680242,NORMAL,PortScan,False
0.00872613263719343,NORMAL,PortScan,False
0.007323217080489098,NORMAL,PortScan,False
0.017737164182091706,NORMAL,PortScan,False
0.008795312082365931,NORMAL,PortScan,False
0.013044887332347722,NORMAL,PortScan,False
0.0696940463884016,ANOMALY,PortScan,True
0.010268861290766944,NORMAL,PortScan,False
0.012804617318341502,NORMAL,PortScan,False
0.003650898410873947,NORMAL,PortScan,False
0.0024550928727348586,NORMAL,PortScan,False
0.005202089957345954,NORMAL,PortScan,False
0.006884744159015339,NORMAL,PortScan,False
0.015615839755403291,NORMAL,PortScan,False
0.0103625107554084,NORMAL,PortScan,False
0.0028002017869768947,NORMAL,PortScan,False
0.01733262255513458,NORMAL,PortScan,False
0.0034357450244331305,NORMAL,PortScan,False
0.016341585914188536,NORMAL,PortScan,False
0.008172290555779824,NORMAL,PortScan,False
0.008773949133493773,NORMAL,PortScan,False
0.05641995766440962,ANOMALY,PortScan,True
0.019264283923261773,NORMAL,PortScan,False
0.0035088420563559124,NORMAL,PortScan,False
0.02299040680287388,ANOMALY,PortScan,True
0.00914618422731179,NORMAL,PortScan,False
0.007476971012452965,NORMAL,PortScan,False
0.014156673637609543,NORMAL,PortScan,False
0.01795437418016889,NORMAL,PortScan,False
0.012481722891208106,NORMAL,PortScan,False
0.009663276196282778,NORMAL,PortScan,False
0.02152591071663936,ANOMALY,PortScan,True
0.007985561687316695,NORMAL,PortScan,False
0.008366618997857901,NORMAL,PortScan,False
0.007294338786578369,NORMAL,PortScan,False
0.010352207833359684,NORMAL,PortScan,False
0.011928160460841447,NORMAL,PortScan,False
0.008234517402508813,NORMAL,PortScan,False
0.005098492880204387,NORMAL,PortScan,False
0.008352844944960679,NORMAL,PortScan,False
0.01948315360017246,NORMAL,PortScan,False
0.010359011210205021,NORMAL,PortScan,False
0.01044375818090094,NORMAL,PortScan,False
0.007574358442692119,NORMAL,PortScan,False
0.009952645412959872,NORMAL,PortScan,False
0.011408649808829871,NORMAL,PortScan,False
0.016729679559105225,NORMAL,PortScan,False
0.008628208307923248,NORMAL,PortScan,False
0.015697183099996192,NORMAL,PortScan,False
0.01684899773139,NORMAL,PortScan,False
0.010526590587690407,NORMAL,PortScan,False
0.01160647908734285,NORMAL,PortScan,False
0.012175618294351135,NORMAL,PortScan,False
0.006279000244763914,NORMAL,PortScan,False
0.004904512072670035,NORMAL,PortScan,False
0.002775787264596855,NORMAL,PortScan,False
0.008953044985915433,NORMAL,PortScan,False
0.011053224402341369,NORMAL,PortScan,False
0.010725858716200439,NORMAL,PortScan,False
0.0186999547582411,NORMAL,PortScan,False
0.006919467249982289,NORMAL,PortScan,False
0.0057159728146408085,NORMAL,PortScan,False
0.009325066841486845,NORMAL,PortScan,False
0.012019373253150185,NORMAL,PortScan,False
0.01182931247656958,NORMAL,PortScan,False
0.015446123587654024,NORMAL,PortScan,False
0.006681722846949276,NORMAL,PortScan,False
0.012989678166212954,NORMAL,PortScan,False
0.003954778846112716,NORMAL,PortScan,False
0.01758044054610233,NORMAL,PortScan,False
0.012867528167388894,NORMAL,PortScan,False
0.011049533399045335,NORMAL,PortScan,False
0.015066497757330061,NORMAL,PortScan,False
0.006770067061417582,NORMAL,PortScan,False
0.008819093183914087,NORMAL,PortScan,False
0.009566607207816264,NORMAL,PortScan,False
0.008116146055312398,NORMAL,PortScan,False
0.016566972174468998,NORMAL,PortScan,False
0.01510160690267323,NORMAL,PortScan,False
0.008302345096826156,NORMAL,PortScan,False
0.026462960853855272,ANOMALY,PortScan,True
0.013786678366575477,NORMAL,PortScan,False
0.004293676179035617,NORMAL,PortScan,False
0.022360083913917396,ANOMALY,PortScan,True
0.006829966193003309,NORMAL,PortScan,False
0.004621800246594598,NORMAL,PortScan,False
0.004821377735278676,NORMAL,PortScan,False
0.009692592180268775,NORMAL,PortScan,False
0.011722261434246062,NORMAL,PortScan,False
0.01552163368733776,NORMAL,PortScan,False
0.009802349514798503,NORMAL,PortScan,False
0.01407581025082686,NORMAL,PortScan,False
0.009139292813530988,NORMAL,PortScan,False
0.014843645397978755,NORMAL,PortScan,False
0.004524323058644831,NORMAL,PortScan,False
0.02097525103628013,ANOMALY,PortScan,True
0.01404422548541019,NORMAL,PortScan,False
0.0042383577340634635,NORMAL,PortScan,False
0.012725743355916823,NORMAL,PortScan,False
0.002438835026606201,NORMAL,PortScan,False
0.01081512478569532,NORMAL,PortScan,False
0.012797561252123422,NORMAL,PortScan,False
0.015150478404328059,NORMAL,PortScan,False
0.012448230136626503,NORMAL,PortScan,False
0.004450548589581725,NORMAL,PortScan,False
0.008169372521773924,NORMAL,PortScan,False
0.014618851911363775,NORMAL,PortScan,False
0.007349149881484908,NORMAL,PortScan,False
0.012617448194948417,NORMAL,PortScan,False
0.01717975302881177,NORMAL,PortScan,False
0.002250744168651872,NORMAL,PortScan,False
0.004976826649502272,NORMAL,PortScan,False
0.014843940580420597,NORMAL,PortScan,False
0.022518950586872408,ANOMALY,PortScan,True
0.009469448556390187,NORMAL,PortScan,False
0.015668412810563522,NORMAL,PortScan,False
0.009192877641554088,NORMAL,PortScan,False
0.009633498816351645,NORMAL,PortScan,False
0.006821993766707225,NORMAL,PortScan,False
0.002968307919572103,NORMAL,PortScan,False
0.01869115591980238,NORMAL,PortScan,False
0.016654853162888627,NORMAL,PortScan,False
0.01672360214990177,NORMAL,PortScan,False
0.015093770735836363,NORMAL,PortScan,False
0.009008573322430572,NORMAL,PortScan,False
0.017089646120937513,NORMAL,PortScan,False
0.0068078618528134025,NORMAL,PortScan,False
0.014995788860225326,NORMAL,PortScan,False
0.020313169974157972,ANOMALY,PortScan,True
0.004449551865137548,NORMAL,PortScan,False
0.008238547176944853,NORMAL,PortScan,False
0.021071740520510054,ANOMALY,PortScan,True
0.009054770300975777,NORMAL,PortScan,False
0.008601109263269374,NORMAL,PortScan,False
0.0069928480305133595,NORMAL,PortScan,False
0.003709875482103367,NORMAL,PortScan,False
0.011350897649007754,NORMAL,PortScan,False
0.08450663589755147,ANOMALY,PortScan,True
0.008524300999255378,NORMAL,PortScan,False
0.01196278933738296,NORMAL,PortScan,False
0.008822928528922988,NORMAL,PortScan,False
0.00647831590213098,NORMAL,PortScan,False
0.014284040512031623,NORMAL,PortScan,False
0.009146922379232144,NORMAL,PortScan,False
0.013003473952903202,NORMAL,PortScan,False
0.011804451640353078,NORMAL,PortScan,False
0.008999220342715024,NORMAL,PortScan,False
0.016919203171528178,NORMAL,PortScan,False
0.01749041171309274,NORMAL,PortScan,False
0.015554768470975734,NORMAL,PortScan,False
0.02279912443794939,ANOMALY,PortScan,True
0.009841089124805863,NORMAL,PortScan,False
0.06299782995820212,ANOMALY,PortScan,True
0.017577545522179546,NORMAL,PortScan,False
0.012440347418064088,NORMAL,PortScan,False
0.0102228131755283,NORMAL,PortScan,False
0.009175584665474868,NORMAL,PortScan,False
0.009536818059180772,NORMAL,PortScan,False
0.01744169816222136,NORMAL,PortScan,False
0.007342824935274683,NORMAL,PortScan,False
0.004695746189097566,NORMAL,PortScan,False
0.007808815333200198,NORMAL,PortScan,False
0.018729609440301033,NORMAL,PortScan,False
0.006192296014328344,NORMAL,PortScan,False
0.005078928841396523,NORMAL,PortScan,False
0.01872317089776764,NORMAL,PortScan,False
0.018267384462782716,NORMAL,PortScan,False
0.00942525538251313,NORMAL,PortScan,False
0.012204755248245693,NORMAL,PortScan,False
0.004698736693877394,NORMAL,PortScan,False
0.010388688736626005,NORMAL,PortScan,False
0.012457299271930363,NORMAL,PortScan,False
0.014441423113560179,NORMAL,PortScan,False
0.014395478865270369,NORMAL,PortScan,False
0.009301698929027121,NORMAL,BENIGN,True
0.008208241537118932,NORMAL,BENIGN,True
0.007747294662467749,NORMAL,BENIGN,True
0.005057326560991397,NORMAL,BENIGN,True
0.002931652139104983,NORMAL,BENIGN,True
0.004593033084988796,NORMAL,PortScan,False
0.018133756113820003,NORMAL,PortScan,False
0.008062124683494185,NORMAL,PortScan,False
0.023251700245915906,ANOMALY,PortScan,True
0.01752837283415021,NORMAL,PortScan,False
0.011878281595347859,NORMAL,PortScan,False
0.01450692763265314,NORMAL,PortScan,False
0.00860736278554361,NORMAL,PortScan,False
0.010488450376420681,NORMAL,PortScan,False
0.016030357899403932,NORMAL,PortScan,False
0.01018562635266958,NORMAL,PortScan,False
0.014236462929726686,NORMAL,PortScan,False
0.013911202640010532,NORMAL,PortScan,False
0.013724066352232575,NORMAL,PortScan,False
0.019986615163785488,NORMAL,PortScan,False
0.014787835868766865,NORMAL,PortScan,False
0.009196715683982847,NORMAL,PortScan,False
0.01554208314303,NORMAL,PortScan,False
0.01588118191193312,NORMAL,PortScan,False
0.009607945926500631,NORMAL,PortScan,False
0.010564779338694201,NORMAL,PortScan,False
0.00805613315772863,NORMAL,PortScan,False
0.0038046385492285844,NORMAL,PortScan,False
0.004201673779544525,NORMAL,PortScan,False
0.00933501116510647,NORMAL,PortScan,False
0.010605591302836954,NORMAL,PortScan,False
0.009482724523745453,NORMAL,PortScan,False
0.003570789523554585,NORMAL,PortScan,False
0.01424808970801414,NORMAL,PortScan,False
0.007774694040269364,NORMAL,PortScan,False
0.014049522993217009,NORMAL,PortScan,False
0.00837540198049497,NORMAL,PortScan,False
0.006277427154417065,NORMAL,PortScan,False
0.007836872018694596,NORMAL,PortScan,False
0.01626418952713438,NORMAL,PortScan,False
0.01893567768117826,NORMAL,PortScan,False
0.003019681364977017,NORMAL,PortScan,False
0.012763741729391194,NORMAL,PortScan,False
0.016809785300690567,NORMAL,PortScan,False
0.009920749372103814,NORMAL,PortScan,False
0.018742962713023874,NORMAL,PortScan,False
0.019038559303063994,NORMAL,PortScan,False
0.002671180369988632,NORMAL,PortScan,False
0.009215571815496574,NORMAL,PortScan,False
0.0039051140494029287,NORMAL,PortScan,False
0.019022309822187677,NORMAL,PortScan,False
0.0026665882920657346,NORMAL,PortScan,False
0.008904586445122693,NORMAL,PortScan,False
0.014694201446809217,NORMAL,PortScan,False
0.009154158168821511,NORMAL,PortScan,False
0.004754971687732512,NORMAL,PortScan,False
0.017696499774068557,NORMAL,PortScan,False
0.008370564716209256,NORMAL,PortScan,False
0.01653223107230384,NORMAL,PortScan,False
0.0028060712688684417,NORMAL,PortScan,False
0.004665056300191689,NORMAL,PortScan,False
0.0031230091664987566,NORMAL,PortScan,False
0.009348715314278087,NORMAL,PortScan,False
0.006282900556121808,NORMAL,PortScan,False
0.009547366605124532,NORMAL,PortScan,False
0.0037638752708856376,NORMAL,PortScan,False
0.011084171232068136,NORMAL,PortScan,False
0.006208912579300122,NORMAL,PortScan,False
0.011672100908499267,NORMAL,PortScan,False
0.009477415097426082,NORMAL,PortScan,False
0.00980248080676914,NORMAL,PortScan,False
0.008046270300620183,NORMAL,PortScan,False
0.018544426385386573,NORMAL,PortScan,False
0.007819255687999257,NORMAL,PortScan,False
0.00833718284435425,NORMAL,PortScan,False
0.012576865562079152,NORMAL,PortScan,False
0.012447172109996263,NORMAL,PortScan,False
0.011049920658430858,NORMAL,PortScan,False
0.0035263401963074995,NORMAL,PortScan,False
0.008178680431354883,NORMAL,PortScan,False
0.008559420407907936,NORMAL,PortScan,False
0.009430579731160502,NORMAL,PortScan,False
0.006418237932900854,NORMAL,PortScan,False
0.012710643706710791,NORMAL,PortScan,False
0.01426103880287012,NORMAL,PortScan,False
0.010122759698852868,NORMAL,PortScan,False
0.010240575203805532,NORMAL,PortScan,False
0.008676665920103932,NORMAL,PortScan,False
0.010145908754018195,NORMAL,PortScan,False
0.0034739302563545856,NORMAL,PortScan,False
0.007738241269535705,NORMAL,PortScan,False
0.006962914076072493,NORMAL,PortScan,False
0.012725421704919769,NORMAL,PortScan,False
0.006135159894408894,NORMAL,PortScan,False
0.009614478453927166,NORMAL,PortScan,False
0.015022295060484343,NORMAL,PortScan,False
0.007837437623610586,NORMAL,PortScan,False
0.004483641662669061,NORMAL,PortScan,False
0.017540648109715267,NORMAL,PortScan,False
0.02306453995822657,ANOMALY,PortScan,True
0.00894592337905575,NORMAL,PortScan,False
0.008432252078989878,NORMAL,PortScan,False
0.01710958182603131,NORMAL,PortScan,False
0.007939379469000293,NORMAL,PortScan,False
0.006762031797994699,NORMAL,PortScan,False
0.016859418215690248,NORMAL,PortScan,False
0.0031361438185119207,NORMAL,PortScan,False
0.006080958375857959,NORMAL,PortScan,False
0.009538643363445377,NORMAL,PortScan,False
0.010692761889687942,NORMAL,PortScan,False
0.007881629037187522,NORMAL,PortScan,False
0.009241672205490622,NORMAL,PortScan,False
0.010028547445562726,NORMAL,PortScan,False
0.006755001372446841,NORMAL,PortScan,False
0.01080503938477713,NORMAL,PortScan,False
0.009870108988181586,NORMAL,PortScan,False
0.014913414645305744,NORMAL,PortScan,False
0.012789567975985698,NORMAL,PortScan,False
0.012838308990850044,NORMAL,PortScan,False
0.003712841109607681,NORMAL,PortScan,False
0.005635591270322617,NORMAL,PortScan,False
0.013723607737831286,NORMAL,PortScan,False
0.012783674475116079,NORMAL,PortScan,False
0.007145152598402781,NORMAL,PortScan,False
0.00701825201896468,NORMAL,PortScan,False
0.0161630632743859,NORMAL,PortScan,False
0.00903492832425199,NORMAL,PortScan,False
0.003294597381133782,NORMAL,PortScan,False
0.00949349632767155,NORMAL,PortScan,False
0.014068150497596448,NORMAL,BENIGN,True
0.011759961214253593,NORMAL,PortScan,False
0.008659702281770633,NORMAL,PortScan,False
0.008131159740090385,NORMAL,PortScan,False
0.0037707242071461935,NORMAL,PortScan,False
0.0130599437433743,NORMAL,PortScan,False
0.008756122943478085,NORMAL,PortScan,False
0.009967497763320168,NORMAL,PortScan,False
0.004186358030034225,NORMAL,PortScan,False
0.007734345431220925,NORMAL,PortScan,False
0.016151674456460836,NORMAL,PortScan,False
0.006119818045615649,NORMAL,PortScan,False
0.00697183079908841,NORMAL,PortScan,False
0.017433809123946726,NORMAL,PortScan,False
0.01239037999930683,NORMAL,PortScan,False
0.013750743221091016,NORMAL,PortScan,False
0.005551527347323609,NORMAL,PortScan,False
0.017804972744819885,NORMAL,PortScan,False
0.0106684753771746,NORMAL,PortScan,False
0.02264592514710042,ANOMALY,PortScan,True
0.007775641795113699,NORMAL,PortScan,False
0.015307243856549524,NORMAL,PortScan,False
0.018024366079891923,NORMAL,PortScan,False
0.012222011056166576,NORMAL,PortScan,False
0.017671962536078015,NORMAL,PortScan,False
0.006560209616355869,NORMAL,PortScan,False
0.017152361509947197,NORMAL,PortScan,False
0.006943146200468532,NORMAL,PortScan,False
0.014833781488435645,NORMAL,PortScan,False
0.009154488920295255,NORMAL,PortScan,False
0.004168645878873334,NORMAL,PortScan,False
0.00443579732315289,NORMAL,PortScan,False
0.009893013545851962,NORMAL,PortScan,False
0.00663232860349901,NORMAL,PortScan,False
0.012315574445484223,NORMAL,PortScan,False
0.00819957485351354,NORMAL,PortScan,False
0.009553344867399652,NORMAL,PortScan,False
0.01571528374383233,NORMAL,PortScan,False
0.01672013760282305,NORMAL,PortScan,False
0.010277897082080684,NORMAL,PortScan,False
0.012225315577613721,NORMAL,PortScan,False
0.0034512713076374,NORMAL,PortScan,False
0.010528520313337982,NORMAL,PortScan,False
0.01870313028226832,NORMAL,PortScan,False
0.002971781644473055,NORMAL,PortScan,False
0.00939000185758047,NORMAL,PortScan,False
0.0048979361397877095,NORMAL,PortScan,False
0.004544752868917176,NORMAL,PortScan,False
0.010055251861493345,NORMAL,PortScan,False
0.00823306729465612,NORMAL,PortScan,False
0.009194783281343898,NORMAL,PortScan,False
0.010344530623170324,NORMAL,PortScan,False
0.010387375754828029,NORMAL,PortScan,False
0.010637817760610162,NORMAL,PortScan,False
0.01060370809854788,NORMAL,PortScan,False
0.010457724451793368,NORMAL,PortScan,False
0.020166148623982003,ANOMALY,PortScan,True
0.008496307645010878,NORMAL,PortScan,False
0.01147478814740853,NORMAL,PortScan,False
0.011446474363415662,NORMAL,PortScan,False
0.01714665408242944,NORMAL,PortScan,False
0.011510809567595405,NORMAL,PortScan,False
0.020889514339677204,ANOMALY,PortScan,True
0.008444877860804726,NORMAL,PortScan,False
0.0038817757341538636,NORMAL,PortScan,False
0.007799537838343795,NORMAL,PortScan,False
0.018585043377045855,NORMAL,PortScan,False
0.01553123373724053,NORMAL,PortScan,False
0.006056712611099509,NORMAL,PortScan,False
0.009121729095733652,NORMAL,PortScan,False
0.009564102311848434,NORMAL,PortScan,False
0.020870825855782933,ANOMALY,PortScan,True
0.006987190181887394,NORMAL,PortScan,False
0.01000969055129456,NORMAL,PortScan,False
0.007300256146576444,NORMAL,PortScan,False
0.017456513239871838,NORMAL,PortScan,False
0.006726935553562118,NORMAL,PortScan,False
0.006246475976847355,NORMAL,PortScan,False
0.013346388926859583,NORMAL,PortScan,False
0.025804897171195895,ANOMALY,PortScan,True
0.019545666073829453,NORMAL,PortScan,False
0.06239244802886869,ANOMALY,PortScan,True
0.01187847384301596,NORMAL,PortScan,False
0.018616897916884263,NORMAL,PortScan,False
0.005473891031919449,NORMAL,PortScan,False
0.015172479143801503,NORMAL,PortScan,False
0.0064877557860491325,NORMAL,PortScan,False
0.012440663418583839,NORMAL,PortScan,False
0.012434783635647763,NORMAL,PortScan,False
0.013714285303686674,NORMAL,PortScan,False
0.0029337103842978643,NORMAL,PortScan,False
0.01076086200299385,NORMAL,PortScan,False
0.011497399752657452,NORMAL,PortScan,False
0.009608227823716954,NORMAL,PortScan,False
0.008593241379210713,NORMAL,PortScan,False
0.009056958137001267,NORMAL,PortScan,False
0.009547831745664231,NORMAL,PortScan,False
0.016283081781768204,NORMAL,PortScan,False
0.008547091395848425,NORMAL,PortScan,False
0.009311230097282618,NORMAL,PortScan,False
0.018985213279604573,NORMAL,PortScan,False
0.0023402248131656114,NORMAL,PortScan,False
0.009222309680312879,NORMAL,PortScan,False
0.002214958519420428,NORMAL,PortScan,False
0.014277528651436527,NORMAL,PortScan,False
0.00729300371557009,NORMAL,PortScan,False
0.02529369090692877,ANOMALY,PortScan,True
0.00793448652813959,NORMAL,PortScan,False
0.010709053907051,NORMAL,PortScan,False
0.008152169468039754,NORMAL,PortScan,False
0.010000742871013837,NORMAL,PortScan,False
