RMSE_Score,Prediction,True_Label,Correct
0.09124497309081994,ANOMALY,DDoS,True
0.1135602443290582,ANOMALY,DDoS,True
0.047296354296663276,ANOMALY,DDoS,True
0.056585358903249484,ANOMALY,DDoS,True
0.0712304368743195,ANOMALY,DDoS,True
0.08542003039886081,ANOMALY,DDoS,True
0.020991376892259616,ANOMALY,DDoS,True
0.09251925351712022,ANOMALY,DDoS,True
0.07211583915760181,ANOMALY,DDoS,True
0.10729710977741169,ANOMALY,DDoS,True
0.09299296780637717,ANOMALY,DDoS,True
0.09842354728537477,ANOMALY,DDoS,True
0.08335459528429859,ANOMALY,DDoS,True
0.04849078108425506,ANOMALY,DDoS,True
0.07211966137495726,ANOMALY,DDoS,True
0.028072013166239005,ANOMALY,DDoS,True
0.07699446026951702,ANOMALY,DDoS,True
0.04735923520134718,ANOMALY,DDoS,True
0.08377225768600953,ANOMALY,DDoS,True
0.09322534490247053,ANOMALY,DDoS,True
0.04750742650413417,ANOMALY,DDoS,True
0.10565501223929583,ANOMALY,DDoS,True
0.11065572662073556,ANOMALY,DDoS,True
0.047529405812021926,ANOMALY,DDoS,True
0.07244407237700648,ANOMALY,DDoS,True
0.07275258900302065,ANOMALY,DDoS,True
0.09796364977494783,ANOMALY,DDoS,True
0.09338321508895563,ANOMALY,DDoS,True
0.09558403283563091,ANOMALY,DDoS,True
0.07274443269782158,ANOMALY,DDoS,True
0.10779341229399898,ANOMALY,DDoS,True
0.07273999361640951,ANOMALY,DDoS,True
0.10779123344497277,ANOMALY,DDoS,True
0.09337415041432315,ANOMALY,DDoS,True
0.07008868050638523,ANOMALY,DDoS,True
0.08685170189701737,ANOMALY,DDoS,True
0.10354586962232717,ANOMALY,DDoS,True
0.0868496597461982,ANOMALY,DDoS,True
0.09447561649644336,ANOMALY,DDoS,True
0.018650088715277072,NORMAL,DDoS,False
0.09528165051978277,ANOMALY,DDoS,True
0.08612639045397433,ANOMALY,DDoS,True
0.09875905613460977,ANOMALY,DDoS,True
0.06734343711024475,ANOMALY,DDoS,True
0.10355118639849395,ANOMALY,DDoS,True
0.027875276219869186,ANOMALY,DDoS,True
0.06864576424959866,ANOMALY,DDoS,True
0.09344707635196668,ANOMALY,DDoS,True
0.08048751682892749,ANOMALY,DDoS,True
0.04760328076220554,ANOMALY,DDoS,True
0.07286121512166115,ANOMALY,DDoS,True
0.07285711940459967,ANOMALY,DDoS,True
0.07285484770171156,ANOMALY,DDoS,True
0.0841329914116105,ANOMALY,DDoS,True
0.06840788363257619,ANOMALY,DDoS,True
0.0890773613116116,ANOMALY,DDoS,True
0.047628586784328034,ANOMALY,DDoS,True
0.07184518196491578,ANOMALY,DDoS,True
0.09347111414977113,ANOMALY,DDoS,True
0.07288875837021233,ANOMALY,DDoS,True
0.07742786091322494,ANOMALY,DDoS,True
0.11318683061148783,ANOMALY,DDoS,True
0.026353549492198657,ANOMALY,DDoS,True
0.06611561039347777,ANOMALY,DDoS,True
0.02737093667988677,ANOMALY,DDoS,True
0.0520243457184782,ANOMALY,DDoS,True
0.019584849203928428,NORMAL,DDoS,False
0.05372094608965223,ANOMALY,DDoS,True
0.05395420339858158,ANOMALY,DDoS,True
0.10508546532300334,ANOMALY,DDoS,True
0.08609232835002084,ANOMALY,DDoS,True
0.027384721945128122,ANOMALY,DDoS,True
0.08861110297579983,ANOMALY,DDoS,True
0.08618659162442938,ANOMALY,DDoS,True
0.060471264224647485,ANOMALY,DDoS,True
0.07686752823453293,ANOMALY,DDoS,True
0.09309901550115939,ANOMALY,DDoS,True
0.07232805553471434,ANOMALY,DDoS,True
0.07686043289299421,ANOMALY,DDoS,True
0.07685791544228546,ANOMALY,DDoS,True
0.0768556791688428,ANOMALY,DDoS,True
0.07231839610353577,ANOMALY,DDoS,True
0.09308793363829661,ANOMALY,DDoS,True
0.07684856002658211,ANOMALY,DDoS,True
0.0723107946698908,ANOMALY,DDoS,True
0.028191705030770443,ANOMALY,DDoS,True
0.04957822349488108,ANOMALY,DDoS,True
0.018952279392651622,NORMAL,DDoS,False
0.0663257464733161,ANOMALY,DDoS,True
0.027111396891540043,ANOMALY,DDoS,True
0.0663241701160324,ANOMALY,DDoS,True
0.10094857879009769,ANOMALY,DDoS,True
0.027128002253794574,ANOMALY,DDoS,True
0.11210093850184653,ANOMALY,DDoS,True
0.08887689525485555,ANOMALY,DDoS,True
0.053423794545881594,ANOMALY,DDoS,True
0.0770378925517555,ANOMALY,DDoS,True
0.0607789949639283,ANOMALY,DDoS,True
0.07266018897552547,ANOMALY,DDoS,True
0.08436572961571137,ANOMALY,DDoS,True
0.08395306485577166,ANOMALY,DDoS,True
0.0933059559048964,ANOMALY,DDoS,True
0.0728257734340764,ANOMALY,DDoS,True
0.046797713687961554,ANOMALY,DDoS,True
0.08394406273702985,ANOMALY,DDoS,True
0.07264264890257822,ANOMALY,DDoS,True
0.07158901365368604,ANOMALY,DDoS,True
0.07281331895329088,ANOMALY,DDoS,True
0.04738294746292476,ANOMALY,DDoS,True
0.09330067160141092,ANOMALY,DDoS,True
0.07335203839607005,ANOMALY,DDoS,True
0.0768253583716509,ANOMALY,DDoS,True
0.07682494731552314,ANOMALY,DDoS,True
0.09059111608673535,ANOMALY,DDoS,True
0.09385816832766981,ANOMALY,DDoS,True
0.09019508911382489,ANOMALY,DDoS,True
0.06015800311671681,ANOMALY,DDoS,True
0.09911580080114547,ANOMALY,DDoS,True
0.07647047385550597,ANOMALY,DDoS,True
0.1110017373747907,ANOMALY,DDoS,True
0.0932691659491906,ANOMALY,DDoS,True
0.08615666579016008,ANOMALY,DDoS,True
0.08894635715490605,ANOMALY,DDoS,True
0.027124646164377195,ANOMALY,DDoS,True
0.08894756457701736,ANOMALY,DDoS,True
0.08615115296658081,ANOMALY,DDoS,True
0.09916702614587267,ANOMALY,DDoS,True
0.08614912657319987,ANOMALY,DDoS,True
0.0981146876927185,ANOMALY,DDoS,True
0.08538759532055591,ANOMALY,DDoS,True
0.09811156904570732,ANOMALY,DDoS,True
0.09135969302120123,ANOMALY,DDoS,True
0.11054211251947682,ANOMALY,DDoS,True
0.09135808686761325,ANOMALY,DDoS,True
0.08367867163219529,ANOMALY,DDoS,True
0.041224353461261465,ANOMALY,DDoS,True
0.08903134847363942,ANOMALY,DDoS,True
0.07163534329959288,ANOMALY,DDoS,True
0.0980659681102472,ANOMALY,DDoS,True
0.0831937978231735,ANOMALY,DDoS,True
0.07753359932488754,ANOMALY,DDoS,True
0.07192032725824428,ANOMALY,DDoS,True
0.06188295399495638,ANOMALY,DDoS,True
0.07191762998202209,ANOMALY,DDoS,True
0.06187909757129163,ANOMALY,DDoS,True
0.07087457786291601,ANOMALY,DDoS,True
0.0777137495998477,ANOMALY,DDoS,True
0.08318481815843712,ANOMALY,DDoS,True
0.07084224423890435,ANOMALY,DDoS,True
0.07191033540110156,ANOMALY,DDoS,True
0.10249934560358426,ANOMALY,DDoS,True
0.07201648481004616,ANOMALY,DDoS,True
0.07770111782361273,ANOMALY,DDoS,True
0.08329679917106832,ANOMALY,DDoS,True
0.08855655933821156,ANOMALY,DDoS,True
0.08330358432037396,ANOMALY,DDoS,True
0.09286635598399674,ANOMALY,DDoS,True
0.09957679370005804,ANOMALY,DDoS,True
0.08325917554521314,ANOMALY,DDoS,True
0.10714560794509995,ANOMALY,DDoS,True
0.07197562114993375,ANOMALY,DDoS,True
0.10151737144741305,ANOMALY,DDoS,True
0.0832545065304326,ANOMALY,DDoS,True
0.0880206879163051,ANOMALY,DDoS,True
0.060109636457922395,ANOMALY,DDoS,True
0.08787864263147459,ANOMALY,DDoS,True
0.08325753365767032,ANOMALY,DDoS,True
0.09022260732605637,ANOMALY,DDoS,True
0.047007900233782776,ANOMALY,DDoS,True
0.09022118671875919,ANOMALY,DDoS,True
0.08325341112468061,ANOMALY,DDoS,True
0.062026665090859585,ANOMALY,DDoS,True
0.07684551274983605,ANOMALY,DDoS,True
0.06202546473842461,ANOMALY,DDoS,True
0.0721397793425314,ANOMALY,DDoS,True
0.09285210900375161,ANOMALY,DDoS,True
0.06657598885432202,ANOMALY,DDoS,True
0.04817697186474732,ANOMALY,DDoS,True
0.08874372682879733,ANOMALY,DDoS,True
0.08652220815489597,ANOMALY,DDoS,True
0.053962663416442826,ANOMALY,DDoS,True
0.07334062257036468,ANOMALY,DDoS,True
0.08874207360878136,ANOMALY,DDoS,True
0.07589984665664641,ANOMALY,DDoS,True
0.041206732998327625,ANOMALY,DDoS,True
0.10482595076920467,ANOMALY,DDoS,True
0.08873770852030244,ANOMALY,DDoS,True
0.1011349066308437,ANOMALY,DDoS,True
0.07145332358031234,ANOMALY,DDoS,True
0.08381140567920872,ANOMALY,DDoS,True
0.10907636664484958,ANOMALY,DDoS,True
0.09009730981025121,ANOMALY,DDoS,True
0.07179620733464091,ANOMALY,DDoS,True
0.07221353851981896,ANOMALY,DDoS,True
0.0887998807476752,ANOMALY,DDoS,True
0.06060750019211347,ANOMALY,DDoS,True
0.08635433868791574,ANOMALY,DDoS,True
0.08527162505734857,ANOMALY,DDoS,True
0.06053836432972417,ANOMALY,DDoS,True
0.09559802887259995,ANOMALY,DDoS,True
0.09565368674392573,ANOMALY,DDoS,True
0.08522811640643864,ANOMALY,DDoS,True
0.08619145947543702,ANOMALY,DDoS,True
0.06024698108857826,ANOMALY,DDoS,True
0.018902092728804342,NORMAL,DDoS,False
0.09485372080691781,ANOMALY,DDoS,True
0.02695168684662009,ANOMALY,DDoS,True
0.08919883930819662,ANOMALY,DDoS,True
0.019196406274932593,NORMAL,DDoS,False
0.050648243813160534,ANOMALY,DDoS,True
0.09124507101710022,ANOMALY,DDoS,True
0.04799351859837094,ANOMALY,DDoS,True
0.09310140206946203,ANOMALY,DDoS,True
0.09725902765792434,ANOMALY,DDoS,True
0.05379600972265388,ANOMALY,DDoS,True
0.04799453522847564,ANOMALY,DDoS,True
0.019205528509127153,NORMAL,DDoS,False
0.09641237487202692,ANOMALY,DDoS,True
0.08603779793461025,ANOMALY,DDoS,True
0.10379535311381113,ANOMALY,DDoS,True
0.047090391625288074,ANOMALY,DDoS,True
0.09306254846192291,ANOMALY,DDoS,True
0.04708492860904451,ANOMALY,DDoS,True
0.060391400730307694,ANOMALY,DDoS,True
0.07685576115258108,ANOMALY,DDoS,True
0.08362219005133499,ANOMALY,DDoS,True
0.0604647451323686,ANOMALY,DDoS,True
0.08367928368806118,ANOMALY,DDoS,True
0.07235538986912708,ANOMALY,DDoS,True
0.08367451664589882,ANOMALY,DDoS,True
0.08368504397725948,ANOMALY,DDoS,True
0.07184933027203456,ANOMALY,DDoS,True
0.020738606012509216,ANOMALY,DDoS,True
0.07184392219435379,ANOMALY,DDoS,True
0.07156605014046206,ANOMALY,DDoS,True
0.07156378791947791,ANOMALY,DDoS,True
0.08829517171162736,ANOMALY,DDoS,True
0.10447114613336084,ANOMALY,DDoS,True
0.10380143042451151,ANOMALY,DDoS,True
0.05356502270091579,ANOMALY,DDoS,True
0.11500210168403112,ANOMALY,DDoS,True
0.09175119847543027,ANOMALY,DDoS,True
0.11500361167948152,ANOMALY,DDoS,True
0.07603971542273573,ANOMALY,DDoS,True
0.10595697497863243,ANOMALY,DDoS,True
0.08806023288935609,ANOMALY,DDoS,True
0.08519421873128989,ANOMALY,DDoS,True
0.06642151331977607,ANOMALY,DDoS,True
0.08805130702104239,ANOMALY,DDoS,True
0.11638642337406789,ANOMALY,DDoS,True
0.10758102161487663,ANOMALY,DDoS,True
0.07423119487170853,ANOMALY,DDoS,True
0.09280373023307327,ANOMALY,DDoS,True
0.0708746609251478,ANOMALY,DDoS,True
0.09280001369775046,ANOMALY,DDoS,True
0.08322701395087162,ANOMALY,DDoS,True
0.08323255805875693,ANOMALY,DDoS,True
0.09279911971618673,ANOMALY,DDoS,True
0.0836494570166524,ANOMALY,DDoS,True
0.06850214829367285,ANOMALY,DDoS,True
0.07231701887845221,ANOMALY,DDoS,True
0.07693793347092413,ANOMALY,DDoS,True
0.08591306067534663,ANOMALY,DDoS,True
0.10855369396954452,ANOMALY,DDoS,True
0.09114469439759351,ANOMALY,DDoS,True
0.1085532249667419,ANOMALY,DDoS,True
0.08843976856880337,ANOMALY,DDoS,True
0.06445622879920103,ANOMALY,DDoS,True
0.09114370468018694,ANOMALY,DDoS,True
0.06902720310990458,ANOMALY,DDoS,True
0.09114055918007187,ANOMALY,DDoS,True
0.111642969280266,ANOMALY,DDoS,True
0.08333606826194777,ANOMALY,DDoS,True
0.11103113616853573,ANOMALY,DDoS,True
0.0928542896161502,ANOMALY,DDoS,True
0.10031363154394699,ANOMALY,DDoS,True
0.08333175589357233,ANOMALY,DDoS,True
0.10031453001609386,ANOMALY,DDoS,True
0.09285046127042569,ANOMALY,DDoS,True
0.1108869545317847,ANOMALY,DDoS,True
0.09284877675234468,ANOMALY,DDoS,True
0.08974861904888902,ANOMALY,DDoS,True
0.09284700290905547,ANOMALY,DDoS,True
0.10489581826404107,ANOMALY,DDoS,True
0.07199695831178508,ANOMALY,DDoS,True
0.10012180565553604,ANOMALY,DDoS,True
0.08979480584318002,ANOMALY,DDoS,True
0.07199205930357372,ANOMALY,DDoS,True
0.08136104953190662,ANOMALY,DDoS,True
0.09283907093544472,ANOMALY,DDoS,True
0.11793730649904845,ANOMALY,DDoS,True
0.07653673387593482,ANOMALY,DDoS,True
0.10728220637872841,ANOMALY,DDoS,True
0.09283546374702692,ANOMALY,DDoS,True
0.10017627683151477,ANOMALY,DDoS,True
0.08330801819495257,ANOMALY,DDoS,True
0.10020477595689084,ANOMALY,DDoS,True
0.09299322814424694,ANOMALY,DDoS,True
0.0929916570305777,ANOMALY,DDoS,True
0.046809358840946995,ANOMALY,DDoS,True
0.0980952732651131,ANOMALY,DDoS,True
0.08382627717308462,ANOMALY,DDoS,True
0.04680405135974375,ANOMALY,DDoS,True
0.11274315926337726,ANOMALY,DDoS,True
0.07088367513404617,ANOMALY,DDoS,True
0.0721503390197604,ANOMALY,DDoS,True
0.02819247265618858,ANOMALY,DDoS,True
0.07954782163418404,ANOMALY,DDoS,True
0.08833755147549709,ANOMALY,DDoS,True
0.11274054013822345,ANOMALY,DDoS,True
0.09104828186979454,ANOMALY,DDoS,True
0.0682566628816578,ANOMALY,DDoS,True
0.09104573232226933,ANOMALY,DDoS,True
0.07216439316406875,ANOMALY,DDoS,True
0.08816150139993219,ANOMALY,DDoS,True
0.10581832609440177,ANOMALY,DDoS,True
0.02013674125038305,ANOMALY,DDoS,True
0.08115776338543904,ANOMALY,DDoS,True
0.059304747148827046,ANOMALY,DDoS,True
0.0769368173260311,ANOMALY,DDoS,True
0.08579085173035267,ANOMALY,DDoS,True
0.08007583571076607,ANOMALY,DDoS,True
0.10946149158783182,ANOMALY,DDoS,True
0.09763555504359597,ANOMALY,DDoS,True
0.11650032098159081,ANOMALY,DDoS,True
0.10574316719013692,ANOMALY,DDoS,True
0.1164995302010322,ANOMALY,DDoS,True
0.07618417597043992,ANOMALY,DDoS,True
0.11649917238293717,ANOMALY,DDoS,True
0.07076542123241898,ANOMALY,DDoS,True
0.09155118080548134,ANOMALY,DDoS,True
0.09272111186003745,ANOMALY,DDoS,True
0.11649136964309476,ANOMALY,DDoS,True
0.08313357767218914,ANOMALY,DDoS,True
0.07662102471333586,ANOMALY,DDoS,True
0.08112617203473144,ANOMALY,DDoS,True
0.08851411702138498,ANOMALY,DDoS,True
0.0844302048984178,ANOMALY,DDoS,True
0.09120830613729657,ANOMALY,DDoS,True
0.09777197853599964,ANOMALY,DDoS,True
0.08851019960314238,ANOMALY,DDoS,True
0.11660365398592894,ANOMALY,DDoS,True
0.08352540864009361,ANOMALY,DDoS,True
0.10554730263434287,ANOMALY,DDoS,True
0.06672141327593233,ANOMALY,DDoS,True
0.07610890965141194,ANOMALY,DDoS,True
0.02739873582139662,ANOMALY,DDoS,True
0.07444819055524349,ANOMALY,DDoS,True
0.046770522533124616,ANOMALY,DDoS,True
0.10965734933299912,ANOMALY,DDoS,True
0.046766464832443094,ANOMALY,DDoS,True
0.11494080121742242,ANOMALY,DDoS,True
0.08353296813689302,ANOMALY,DDoS,True
0.08167591952011945,ANOMALY,DDoS,True
0.06001986721447888,ANOMALY,DDoS,True
0.07741458761075196,ANOMALY,DDoS,True
0.08352671763379335,ANOMALY,DDoS,True
0.08188970114802589,ANOMALY,DDoS,True
0.026795950314667003,ANOMALY,DDoS,True
0.09525597056824316,ANOMALY,DDoS,True
0.05349274744991601,ANOMALY,DDoS,True
0.10989899278049177,ANOMALY,DDoS,True
0.0712320261359701,ANOMALY,DDoS,True
0.07914349812901011,ANOMALY,DDoS,True
0.01968037515798717,NORMAL,DDoS,False
0.09183648274888036,ANOMALY,DDoS,True
0.0962175754385224,ANOMALY,DDoS,True
0.08240207419084467,ANOMALY,DDoS,True
0.09203707661452883,ANOMALY,DDoS,True
0.10661240452201116,ANOMALY,DDoS,True
0.10661242209675902,ANOMALY,DDoS,True
0.07678413467066689,ANOMALY,DDoS,True
0.0927518660949547,ANOMALY,DDoS,True
0.09276070036294437,ANOMALY,DDoS,True
0.04671213888965387,ANOMALY,DDoS,True
0.04670941679780587,ANOMALY,DDoS,True
0.07104978429573686,ANOMALY,DDoS,True
0.04683178528858877,ANOMALY,DDoS,True
0.09289662174738024,ANOMALY,DDoS,True
0.0834430027211647,ANOMALY,DDoS,True
0.09256840624730996,ANOMALY,DDoS,True
0.0466687553058367,ANOMALY,DDoS,True
0.103982006487804,ANOMALY,DDoS,True
0.10398249058082099,ANOMALY,DDoS,True
0.12066750577196997,ANOMALY,DDoS,True
0.12066686896699094,ANOMALY,DDoS,True
0.1188301865439378,ANOMALY,DDoS,True
0.10795509286149324,ANOMALY,DDoS,True
0.088226508399746,ANOMALY,DDoS,True
0.0850451870684418,ANOMALY,DDoS,True
0.0852482391378584,ANOMALY,DDoS,True
0.09203863989883038,ANOMALY,DDoS,True
0.1187191941480026,ANOMALY,DDoS,True
0.0711405892251744,ANOMALY,DDoS,True
0.11871912180414007,ANOMALY,DDoS,True
0.07630232070129735,ANOMALY,DDoS,True
0.1078338144802265,ANOMALY,DDoS,True
0.07187273586676901,ANOMALY,DDoS,True
0.1209171288757235,ANOMALY,DDoS,True
0.02815852506697866,ANOMALY,DDoS,True
0.08854159103393919,ANOMALY,DDoS,True
0.09263039310994867,ANOMALY,DDoS,True
0.08854268547865604,ANOMALY,DDoS,True
0.027611618726047983,ANOMALY,DDoS,True
0.09930152876990098,ANOMALY,DDoS,True
0.046601747428718455,ANOMALY,DDoS,True
0.07623971428482063,ANOMALY,DDoS,True
0.07168813350147699,ANOMALY,DDoS,True
0.08301961621734003,ANOMALY,DDoS,True
0.040783200746570325,ANOMALY,DDoS,True
0.1038156110678159,ANOMALY,DDoS,True
0.053528135409496205,ANOMALY,DDoS,True
0.11876415200779715,ANOMALY,DDoS,True
0.07649173114388078,ANOMALY,DDoS,True
0.10797947667604313,ANOMALY,DDoS,True
0.07104860327433817,ANOMALY,DDoS,True
0.09289192459863106,ANOMALY,DDoS,True
0.0838627889350142,ANOMALY,DDoS,True
0.07665945083706914,ANOMALY,DDoS,True
0.07701026119889912,ANOMALY,DDoS,True
0.04676473897947632,ANOMALY,DDoS,True
0.09470547578568674,ANOMALY,DDoS,True
0.0722213142906947,ANOMALY,DDoS,True
0.11164684578180636,ANOMALY,DDoS,True
0.04675906816252863,ANOMALY,DDoS,True
0.10156527583061786,ANOMALY,DDoS,True
0.08339478639937936,ANOMALY,DDoS,True
0.08657717108543436,ANOMALY,DDoS,True
0.07084659426325596,ANOMALY,DDoS,True
0.11477104878011643,ANOMALY,DDoS,True
0.02731720504244346,ANOMALY,DDoS,True
0.11038761427580762,ANOMALY,DDoS,True
0.046658837421127766,ANOMALY,DDoS,True
0.08785172126050829,ANOMALY,DDoS,True
0.09275221899317551,ANOMALY,DDoS,True
0.11302135633886948,ANOMALY,DDoS,True
0.09872447102727142,ANOMALY,DDoS,True
0.09894677156278764,ANOMALY,DDoS,True
0.027406800110677643,ANOMALY,DDoS,True
0.11779604131810727,ANOMALY,DDoS,True
0.09266341941839956,ANOMALY,DDoS,True
0.09894565590459045,ANOMALY,DDoS,True
0.08351987454986128,ANOMALY,DDoS,True
0.11506686520200544,ANOMALY,DDoS,True
0.09265981545376693,ANOMALY,DDoS,True
0.08560816501194196,ANOMALY,DDoS,True
0.09265800861605684,ANOMALY,DDoS,True
0.07192343504375405,ANOMALY,DDoS,True
0.11268254050832814,ANOMALY,DDoS,True
0.0926543685530476,ANOMALY,DDoS,True
0.08369011290975456,ANOMALY,DDoS,True
0.09265066184535774,ANOMALY,DDoS,True
0.070522981308859,ANOMALY,DDoS,True
0.10399688090632006,ANOMALY,DDoS,True
0.09573750484391479,ANOMALY,DDoS,True
0.0957225153483378,ANOMALY,DDoS,True
0.09487065828823284,ANOMALY,DDoS,True
0.07101411114970321,ANOMALY,DDoS,True
0.11443094075444821,ANOMALY,DDoS,True
0.08814251055500677,ANOMALY,DDoS,True
0.09890830921745906,ANOMALY,DDoS,True
0.08559998703791276,ANOMALY,DDoS,True
0.09486798681709328,ANOMALY,DDoS,True
0.027143290728058093,ANOMALY,DDoS,True
0.09504737708224005,ANOMALY,DDoS,True
0.08813757313456135,ANOMALY,DDoS,True
0.09419260525284505,ANOMALY,DDoS,True
0.07100255960814253,ANOMALY,DDoS,True
0.10336910967930797,ANOMALY,DDoS,True
0.046470348995479326,ANOMALY,DDoS,True
0.09386360619224658,ANOMALY,DDoS,True
0.04646780501647585,ANOMALY,DDoS,True
0.09470075595301093,ANOMALY,DDoS,True
0.08291082712744058,ANOMALY,DDoS,True
0.06943953678520788,ANOMALY,DDoS,True
0.07156179072998557,ANOMALY,DDoS,True
0.09466988156331951,ANOMALY,DDoS,True
0.071558566661766,ANOMALY,DDoS,True
0.11477687742166973,ANOMALY,DDoS,True
0.08290414912246394,ANOMALY,DDoS,True
0.10301028439367019,ANOMALY,DDoS,True
0.08290108644394965,ANOMALY,DDoS,True
0.10478127229189287,ANOMALY,DDoS,True
0.07155702917297241,ANOMALY,DDoS,True
0.07155355830810038,ANOMALY,DDoS,True
0.05519814695405711,ANOMALY,DDoS,True
0.07118920215280991,ANOMALY,DDoS,True
0.05522959164377247,ANOMALY,DDoS,True
0.01894410657290696,NORMAL,DDoS,False
0.0495122506080286,ANOMALY,DDoS,True
0.08333590032570758,ANOMALY,DDoS,True
0.07091342184752579,ANOMALY,DDoS,True
0.07214161897179577,ANOMALY,DDoS,True
0.04662715039315554,ANOMALY,DDoS,True
0.0789705170596585,ANOMALY,DDoS,True
0.046624269004116294,ANOMALY,DDoS,True
0.06775754063412259,ANOMALY,DDoS,True
0.09275790421298652,ANOMALY,DDoS,True
0.10369304570270384,ANOMALY,DDoS,True
0.07085948744369547,ANOMALY,DDoS,True
0.06116822596847784,ANOMALY,DDoS,True
0.10574181494443705,ANOMALY,DDoS,True
0.027272865086780004,ANOMALY,DDoS,True
0.10573985726605217,ANOMALY,DDoS,True
0.019212130789766895,NORMAL,DDoS,False
0.07561877329195742,ANOMALY,DDoS,True
0.09097961440685473,ANOMALY,DDoS,True
0.08238324309682439,ANOMALY,DDoS,True
0.01921553125553518,NORMAL,DDoS,False
0.08237856140775897,ANOMALY,DDoS,True
0.08555943204838193,ANOMALY,DDoS,True
0.07560573045134851,ANOMALY,DDoS,True
0.0855904882022566,ANOMALY,DDoS,True
0.08237585451306276,ANOMALY,DDoS,True
0.026687583112978207,ANOMALY,DDoS,True
0.09584722587065415,ANOMALY,DDoS,True
0.026596862853176917,ANOMALY,DDoS,True
0.10859850146142569,ANOMALY,DDoS,True
0.09074258321369807,ANOMALY,DDoS,True
0.08216403387726963,ANOMALY,DDoS,True
0.0531492362208576,ANOMALY,DDoS,True
0.07859240753539054,ANOMALY,DDoS,True
0.02728514887898229,ANOMALY,DDoS,True
0.06657048337094049,ANOMALY,DDoS,True
0.020633301576663685,ANOMALY,DDoS,True
0.06981701401930447,ANOMALY,DDoS,True
0.07179247204753451,ANOMALY,DDoS,True
0.06981534426667388,ANOMALY,DDoS,True
0.092555381209464,ANOMALY,DDoS,True
0.06981357933848582,ANOMALY,DDoS,True
0.07178732563871315,ANOMALY,DDoS,True
0.09812383073316629,ANOMALY,DDoS,True
0.08342916498245351,ANOMALY,DDoS,True
0.09171652049653292,ANOMALY,DDoS,True
0.09284698956915399,ANOMALY,DDoS,True
0.11295810367771715,ANOMALY,DDoS,True
0.09284496071762947,ANOMALY,DDoS,True
0.0917139822295793,ANOMALY,DDoS,True
0.03523273331821737,ANOMALY,DDoS,True
0.10316744286013106,ANOMALY,DDoS,True
0.08866087457443217,ANOMALY,DDoS,True
0.09259048594796264,ANOMALY,DDoS,True
0.08614648400086282,ANOMALY,DDoS,True
0.09170289774158501,ANOMALY,DDoS,True
0.09132876272933771,ANOMALY,DDoS,True
0.1006959150912638,ANOMALY,DDoS,True
0.08868891152586418,ANOMALY,DDoS,True
0.10069098176118038,ANOMALY,DDoS,True
0.08868829794604167,ANOMALY,DDoS,True
0.11250739085085391,ANOMALY,DDoS,True
0.04099531208659337,ANOMALY,DDoS,True
0.09517746295357161,ANOMALY,DDoS,True
0.07167764826782785,ANOMALY,DDoS,True
0.09180913324344858,ANOMALY,DDoS,True
0.02660553382447258,ANOMALY,DDoS,True
0.09516574399563942,ANOMALY,DDoS,True
0.027157040879578053,ANOMALY,DDoS,True
0.01847067981403219,NORMAL,DDoS,False
0.09921423472201688,ANOMALY,DDoS,True
0.11157965178426561,ANOMALY,DDoS,True
0.09922797191254722,ANOMALY,DDoS,True
0.06549870940724396,ANOMALY,DDoS,True
0.1014976050610171,ANOMALY,DDoS,True
0.10398701942701505,ANOMALY,DDoS,True
0.0904882031723791,ANOMALY,DDoS,True
0.07989353790803082,ANOMALY,DDoS,True
0.0798735575085832,ANOMALY,DDoS,True
0.0798723004849629,ANOMALY,DDoS,True
0.08865314615678828,ANOMALY,DDoS,True
0.08469714354922767,ANOMALY,DDoS,True
0.09132779326971219,ANOMALY,DDoS,True
0.10397222730260068,ANOMALY,DDoS,True
0.018415413599145034,NORMAL,DDoS,False
0.10147754639532014,ANOMALY,DDoS,True
0.08848835362507136,ANOMALY,DDoS,True
0.10078811605635707,ANOMALY,DDoS,True
0.027122165431034104,ANOMALY,DDoS,True
0.10741002942058582,ANOMALY,DDoS,True
